CHTBSptspp,-1.0093785088505347e-18
CHTBStex,-1.0093785088505347e-18
CO2tex,-0.20377717160396241
CO2tpp,-0.20377717160396241
CPPPGO,2.8969338755184184e-19
CPPPGO2,-2.8969338755184184e-19
CS,0.19864579573352614
CTECOAI7,3.357034197772935e-17
CYSDDS,-2.153336093155146e-18
CYSDabcpp,-2.153336093155146e-18
CYSDtex,-2.153336093155146e-18
CYTBD2pp,0.0073344221454835915
CYTBO3_4pp,1.0923471634
CYTK1,0.005226616000000177
D_DASH_LACt2pp,-0.01316959387838042
D_DASH_LACtex,-0.01316959387838042
DADA,-2.575546253697967e-17
DADK,-0.002285213970435932
DAGK160,2.7755575615628914e-17
DALAt2pp,9.273298961624707e-17
DASYN140,-2.0501703914367803e-17
DASYN141,-8.392585494432338e-18
DASYN160,0.005226616000000216
DASYN161,-9.23971271518535e-18
DC6PH,-1.0093785088505347e-18
DHAD2,1.8166012111985915e-17
DHNPA2r,-8.263476143275972e-17
DHPS2,-8.263476143275972e-17
DNMPPA,-8.263476143275972e-17
DNTPPA,-8.263476143275972e-17
DRPA,0.0022852139704359715
EAR121x,-1.84794254303707e-17
EAR140x,-4.1003407828735605e-17
EAR141x,-1.84794254303707e-17
EAR161x,-1.84794254303707e-17
EAR60x,-1.8189732042818856e-17
EAR80x,-1.8189732042818856e-17
ECOAH1,-1.697556368124483e-18
ECOAH2,7.433065851006236e-18
ECOAH3,7.433065851006236e-18
ECOAH4,7.433065851006236e-18
ECOAH5,7.433065851006236e-18
ECOAH6,7.433065851006236e-18
ECOAH7,-3.357034197772935e-17
EDA,0.004310971507995362
EDD,0.004310971507995362
EGMEACPR,1.6930017682640594e-17
ENO,0.0421508579
ETHAAL,0.005226616000000204
ETHAt2pp,0.005226616000000204
F6PA,-0.16368854692161935
FACOAE160,0.010453232000000432
FACOAE161,-3.357034197772935e-17
FACOAL140t2pp,-4.1003407828735605e-17
FACOAL160t2pp,0.010453232000000432
FBA,0.2320503384
FBP,0.0011532765
FDMO4,9.130622219130719e-18
FDMO6,3.52766603303252e-33
FESD1s,1.0532756902116938e-19
FMNRx,9.130622219130722e-18
FORtex,-0.14014794343332032
FORtppi,0.14014794343332032
FTHFLi,4.7315095888284126e-17
FUM,0.21680206537202681
G3PAT141,-8.392585494432338e-18
G3PAT160,0.005226616000000216
G3PD2,-0.1689151629216195
G3PT,0.16368854692161935
G6PDH2r,4.87907995367173e-07
GAPD,0.1227249927
GARFT,4.131738071637986e-17
GCALDD,-8.263476143275972e-17
GHMT2r,4.131738071637986e-17
GK1,0.00012971069999991735
GLCDpp,0.5497173682664738
GLCNt2rpp,-4.336808689942018e-18
GLCNtex,-0.5497173682664738
GLCptspp,0.0727575892
GLCt2pp,1.8219000000232137e-06
GLCtex,0.5493038982664737
GLCtexi,0.0731728811
GLUDC,2.5634999999996078e-05
GLUDy,-0.18303210963850086
GLUPRT,4.131738071637986e-17
GLXCL,0.08430170520000001
GLYC3Ptex,-0.005226616000000188
GLYCDx,0.16368854692161935
GLYCK2,0.08430170520000001
GLYCTO3,-8.263476143275972e-17
GLYOX,0.01316959387838042
GND,-0.0043104836
GPDDA2pp,0.005226616000000204
GTPCI,-8.263476143275972e-17
GUACYC,0.0001297107
GUAD,8.263476143275972e-17
GUAPRT,-8.263476143275972e-17
H2Otex,-0.21126571824172757
H2Otpp,-0.776662934508202
HACD1,-1.697556368124483e-18
HACD2,7.433065851006236e-18
HACD3,7.433065851006236e-18
HACD4,7.433065851006236e-18
HACD5,7.433065851006236e-18
HACD6,7.433065851006236e-18
HACD7,-3.357034197772935e-17
HCYSMT,3.511974972545946e-17
HEX1,1.8219000000232137e-06
HPPK2,-8.263476143275972e-17
HSDy,-3.511974972545946e-17
HSST,3.511974972545946e-17
HXAND,-2.575546253697967e-17
Htex,-0.7105234465853143
I2FE2ST,-2.8969338755184184e-19
I4FE4ST,2.8969338755184184e-19
ICDHyr,0.000572636
ICL,0.19807315973352616
ILETA,-1.8166012111985915e-17
ILEt2rpp,-1.8166012111985915e-17
IMPC,-4.131738071637986e-17
KARA2,1.8166012111985915e-17
LGTHL,0.01316959387838042
LIPOCT,2.8969338755184184e-19
LIPOS,2.8969338755184184e-19
LPADSS,1.0250851957183901e-17
LPLIPAL1E140pp,-2.0501703914367803e-17
LPLIPAL1E141pp,8.392585494432338e-18
LPLIPAL1E160pp,0.005226616000000216
LPLIPAL2G141,-1.6785170988864676e-17
LPLIPAL2G161,1.6785170988864676e-17
MALCOAMT,1.6930017682640594e-17
MALS,0.029469749333526047
MALt2_2pp,0.6232427163718774
MALt3pp,0.6232427163718774
MCITL2,-1.8166012111985912e-17
MCOATA,-5.824739839902046e-17
MCTP2App,3.023807753284866e-17
MDDCP2pp,3.023807753284867e-17
MDDCP5pp,-4.4347737790422467e-17
MDDEP1pp,3.023807753284867e-17
MDDEP4pp,3.023807753284867e-17
MDH,0.06081237266006923
MDH2,0.1778868628
MDH3,0.007334422145483675
ME1,0.0002381571
MEOHtrpp,-3.5119749725459457e-17
METAT,3.511974972545946e-17
MGSA,0.01316959387838042
MICITDr,-1.8166012111985912e-17
MLDCP1Bpp,4.6366494808123536e-17
MLDCP2App,-4.4347737790422467e-17
MLTGY1pp,-1.612841727527487e-17
MLTGY2pp,2.0187570177010694e-18
MLTGY4pp,3.023807753284867e-17
MOX,-5.677397132675889e-17
MPTG,-1.41096602575738e-17
MPTG2,3.023807753284866e-17
MTHFC,3.53196655444756e-17
MTHFD,4.131738071637986e-17
NACtpp,9.974659986866641e-17
NADH16pp,0.0617512531
NADH5,0.1043458835
NADN,-9.974659986866641e-17
NDPK1,0.01719073773850062
NDPK3,0.005226616000000177
NDPK8,-0.002285213970435932
NH4tpp,2.1065513804233876e-19
NNAM,-9.974659986866641e-17
NO2t2rpp,-2.1065513804233876e-19
NO3R1pp,2.1065513804233876e-19
NODOx,1.0532756902116938e-19
NTD6,0.002285213970435932
NTPP9,0.01706102703850066
NTRIR4pp,2.1065513804233876e-19
O2tex,0.5498407927727418
O2tpp,0.5498407927727418
OBTFL,-1.8166012111985915e-17
OCBT,0.001095242599999962
OGMEACPD,1.6930017682640594e-17
OGMEACPR,1.6930017682640594e-17
OGMEACPS,1.6930017682640594e-17
OPMEACPS,1.6930017682640594e-17
PA160abcpp,2.7755575615628914e-17
PAPA160pp,2.7755575615628914e-17
PAPPT3,2.0187570177010694e-18
PDE1,0.0001293692
PDE4,0.0001297107
PDH,0.0856590987
PE140abcpp,-2.0501703914367803e-17
PE141abcpp,8.392585494432338e-18
PE160abcpp,0.005226616000000216
PFK,0.2332036149
PFL,0.1401479434333205
PGCD,0.16487584000000005
PGI,0.07275892319200465
PGK,-0.12272499270000006
PGL,4.87907995367173e-07
PGM,0.0421508473
PGP141abcpp,-1.6785170988864676e-17
PGPP141pp,-1.6785170988864676e-17
PGPP161,1.6785170988864676e-17
PGSA141,-1.6785170988864676e-17
PGSA161,1.6785170988864676e-17
PIt2rpp,0.005226616
PItex,0.005226615999999989
PLIPA1G141pp,-1.6785170988864676e-17
PLIPA2E140pp,-2.0501703914367803e-17
PLIPA2E141pp,8.392585494432338e-18
PLIPA2E160pp,0.005226616000000216
PMEACPE,3.5119749725459457e-17
POR5,0.002285213970435932
PPC,2.5735219370821e-06
PPCK,0.02923416575546318
PPKr,-0.04782359563956169
PPM2,0.0022852139704359715
PPND,8.263476143275972e-17
PPS,0.0013751392
PRAGSr,4.131738071637986e-17
PRAIS,4.131738071637986e-17
PRASCSi,4.131738071637986e-17
PRFGS,4.131738071637986e-17
PRPPS,0.002285213970435917
PSD140,-2.0501703914367803e-17
PSD141,8.392585494432338e-18
PSD160,0.005226616000000216
PSD161,-2.602488370405003e-17
PSERT,0.16487584000000005
PSP_L,0.16487584000000005
PSSA140,-2.0501703914367803e-17
PSSA141,8.392585494432338e-18
PSSA160,0.005226616000000216
PSSA161,-2.602488370405003e-17
PTAr,-0.0001052961
PUNP2,0.002285213970435958
PUNP6,-2.575546253697967e-17
PYK,1.335260200202e-10
RNTR1c2,0.002285213970435932
RPE,-0.004397131713624011
RPI,-8.66481136240109e-05
S2FE2SS,-7.035615899870971e-18
S2FE2SS2,-7.035615899870971e-18
S4FE4SR,-7.035615899870971e-18
SADH,0.001095242599999962
SCYSDS,-2.8142463599483885e-17
SERD_L,0.15964922399999984
SGDS,0.001095242599999962
SGSAD,0.001095242599999962
SHSL1,3.511974972545946e-17
SOTA,0.001095242599999962
SSALy,2.5634999999996078e-05
SUCBZL,3.6387053219826275e-17
SUCDi,0.19864579573352611
SUCOAS,0.0005482416
SULFACabcpp,3.52766603303252e-33
SULFACtex,3.52766603303252e-33
SULRi,9.130622219130722e-18
T2DECAI,-1.84794254303707e-17
TALA,-0.0021985658568120054
TDSK,1.0250851957183901e-17
THD2pp,0.35675423985212495
TKT1,-0.0021985658568120054
TKT2,-0.0021985658568120054
TPI,0.0499655816
TRSARr,0.08430170520000001
TYRTA,-8.263476143275972e-17
TYRt2rpp,-8.263476143275972e-17
TYRtex,-8.263476143275972e-17
U23GAAT,2.0501703914367803e-17
UACMAMO,-1.226960897488497e-17
UAG2E,-1.226960897488497e-17
UAGAAT,2.0501703914367803e-17
UAGCVT,2.0187570177010694e-18
UAGPT3,2.0187570177010694e-18
UAPGR,2.0187570177010694e-18
UDCPDP,2.0187570177010694e-18
UDCPPtppi,-1.226960897488497e-17
UGLYCH,5.687929889578006e-17
UGMDDS,2.0187570177010694e-18
UHGADA,2.0501703914367803e-17
UM3PL,2.0187570177010694e-18
URIC,5.687929889578006e-17
USHD,1.0250851957183901e-17
XAND,5.687929889578006e-17
CIMA,0.007488546637764799
CitraSink,0.007488546637764799
