GTPCII2,-2.0056774101089698e-16
GUACYC,1.88e-05
GUAD,2.0056774101089698e-16
H2Otex,-1.6899961261366274
H2Otpp,-2.258835808313206
HACD1,-3.6611005359822055e-17
HACD2,-3.6611005359822055e-17
HACD3,-3.6611005359822055e-17
HACD4,-2.1238686557319887e-17
HACD5,-2.1238686557319887e-17
HACD6,1.612348749551246e-17
HACD7,7.811143442727425e-17
HCO3E,0.1085717956816809
HEPK1,-3.539781092886648e-18
HEPK2,-3.539781092886648e-18
HEPT1,-3.539781092886648e-18
HEPT2,-3.539781092886648e-18
HEPT3,-3.539781092886648e-18
HEPT4,-3.539781092886648e-18
HEX1,0.22196129509999826
HSDy,-0.14845136126006028
HSK,0.14845136126006028
HXAND,0.10857179568168177
Htex,-1.5465221688648663
ICDHyr,0.0414248565
ICL,0.1387083004300305
IMPC,-0.10857179568168102
KDOCT2,-1.0619343278659943e-17
KDOPP,-1.0619343278659943e-17
KDOPS,-1.0619343278659943e-17
LDH_D,0.3666243740783777
LIPOS,-1.5372318802502168e-17
LPADSS,-3.539781092886648e-18
LPLIPAL1A120pp,0.009370645500001792
LPLIPAL1A160pp,3.033322182543516e-17
LPLIPAL1E120pp,5.536146516861631e-17
LPLIPAL1E140pp,-5.536146516861631e-17
LPLIPAL1G120pp,3.469446951953614e-17
LPLIPAL2E120,-5.536146516861631e-17
LPLIPAL2E140,5.536146516861631e-17
MACPD,6.038725457566292e-18
MALS,0.13870830043003035
MDH,-0.9425410274981977
MDH2,1.5184043718
ME1,1.27e-06
MGSA,0.32674480849999843
MOAT,-3.539781092886648e-18
MOAT2,-3.539781092886648e-18
MOAT3C,-3.539781092886648e-18
MOHMT,4.6116956407506505e-17
MOX,-0.14845136126006123
NADH16pp,0.2653998147
NADH5,0.4525378824
NDPK1,0.03764589560000431
NDPK2,-2.4122664336131328e-17
NDPK4,-4.981769982292369e-18
NDPK8,1.734723475976807e-18
NH4tex,0.10857179568167794
NH4tpp,0.10857179568167794
NTD11,0.10857179568168177
NTD6,1.2810265668751807e-17
O2tex,1.483286808503303
O2tpp,1.483286808503303
OCTNLL,-1.5372318802502168e-17
OXAMTC,0.10857179568168196
PA120abcpp,0.009370645500001792
PA160abcpp,3.033322182543516e-17
PANTS,4.6116956407506505e-17
PDE1,2.58e-05
PDE4,1.88e-05
PDH,0.2923851759
PE140abcpp,-5.536146516861631e-17
PFK,0.21287989010000002
PFK_3,0.17135375620000018
PFL,0.2171435913633627
PGAMT,9.963539964584738e-18
PGCD,0.009846448799999956
PGI,0.3835802476999983
PGK,-0.4441839596
PGL,0.008702653
PGM,-0.4343375108
PGMT,5.551115123125783e-17
PGP160abcpp,-6.938893903907228e-17
PGPP120pp,3.469446951953614e-17
PGPP160pp,-6.938893903907228e-17
PGSA120,3.469446951953614e-17
PGSA160,-6.938893903907228e-17
PIt2rpp,0.0093706455
PItex,0.0055877789
PLIPA1E120pp,-5.536146516861631e-17
PLIPA2A120pp,0.009370645500001792
PLIPA2A160pp,3.033322182543516e-17
PLIPA2E120pp,5.536146516861631e-17
PLIPA2E140pp,-5.536146516861631e-17
PLIPA2G120pp,3.469446951953614e-17
PMDPHT,-2.0056774101089698e-16
PNTK,4.6116956407506505e-17
POR5,-4.950770788377999e-19
PPC,0.7240948762
PPCDC,4.6116956407506505e-17
PPCK,0.47434000499999995
PPKr,-0.14693407758168747
PPNCL2,4.6116956407506505e-17
PPS,6.11e-05
PRAGSr,0.10857179568168102
PRAIS,0.10857179568168102
PRASCSi,0.10857179568168102
PRFGS,0.10857179568168102
PRPPS,-9.379904212707573e-16
PSERT,0.009846448799999956
PSP_L,0.009846448799999956
PTAr,-0.0007651944000000001
PTPATi,4.6116956407506505e-17
PUNP2,1.2810265668751807e-17
PUNP3,2.0056774101089698e-16
PUNP5,0.10857179568168177
PYK,0.014322134
R15BPK,0.10857179568168196
R1PK,0.10857179568168196
RBFK,-2.0056774101089698e-16
RBFSa,-4.0113548202179397e-16
RBFSb,-2.0056774101089698e-16
RHAT1,-3.539781092886648e-18
RNTR1c2,-1.734723475976807e-18
RPE,0.0006533986000019275
RPI,-0.0003266993
S2FE2SR,-1.5372318802502168e-17
S2FE2SS2,-1.5372318802502168e-17
S4FE4SR,-1.5372318802502168e-17
S4FE4ST,-1.5372318802502168e-17
S7PI,-1.415912437154659e-17
SUCDi,0.1801331569300305
SUCOAS,-0.0414248565
TALA,-0.17102705689999922
TDPADGAT,-1.4419888894057214e-18
TDPAGTA,-1.4419888894057214e-18
TDPDRE,-3.539781092886648e-18
TDPDRR,-3.539781092886648e-18
TDPGDH,-4.981769982292369e-18
TDSK,-3.539781092886648e-18
THD2pp,0.07672590426696735
THRA2i,0.10857179568168102
THRD,0.14845136126006028
THRS,0.14845136126006028
TKT1,0.0003266993000009603
TKT2,0.00032669930000096733
TPI,0.0519010589
TRPAS2,0.009846448799999956
TRPS2,0.009846448799999956
U23GAAT,-7.079562185773296e-18
UACMAMO,-1.4419888894057214e-18
UAG2E,-1.4419888894057214e-18
UAGAAT,-7.079562185773296e-18
UAGDP,-9.963539964584738e-18
UDCPPtppi,-1.4419888894057214e-18
UHGADA,-7.079562185773296e-18
UMPK,-4.981769982292367e-18
URDGLYCD,0.10857179568168196
URIC,0.10857179568168196
USHD,-3.539781092886648e-18
VALTA,4.6116956407506505e-17
VALt2rpp,4.6116956407506505e-17
XAND,0.10857179568168196
CIMA,0.059248520315013375
CitraSink,0.059248520315013375
