EX_sucr_LPAREN_e_RPAREN_,0.0
EX_sulfac_LPAREN_e_RPAREN_,0.0
EX_tartr_DASH_D_LPAREN_e_RPAREN_,0.0
EX_tartr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_taur_LPAREN_e_RPAREN_,0.0
EX_tcynt_LPAREN_e_RPAREN_,0.0
EX_thm_LPAREN_e_RPAREN_,0.0
EX_thr_DASH_L_LPAREN_e_RPAREN_,0.14729267733378257
EX_thrp_LPAREN_e_RPAREN_,0.0
EX_thym_LPAREN_e_RPAREN_,0.14126171209309873
EX_thymd_LPAREN_e_RPAREN_,0.0548658725693006
EX_tma_LPAREN_e_RPAREN_,0.0
EX_tmao_LPAREN_e_RPAREN_,0.0
EX_tre_LPAREN_e_RPAREN_,0.0
EX_trp_DASH_L_LPAREN_e_RPAREN_,0.03634246875001063
EX_tsul_LPAREN_e_RPAREN_,0.0
EX_ttdca_LPAREN_e_RPAREN_,0.0
EX_ttdcea_LPAREN_e_RPAREN_,0.0
EX_ttrcyc_LPAREN_e_RPAREN_,0.0
EX_tungs_LPAREN_e_RPAREN_,0.0
EX_tym_LPAREN_e_RPAREN_,0.0
EX_tyr_DASH_L_LPAREN_e_RPAREN_,0.06621642754365627
EX_tyrp_LPAREN_e_RPAREN_,0.0
EX_uacgam_LPAREN_e_RPAREN_,0.0
EX_udpacgal_LPAREN_e_RPAREN_,0.0
EX_udpg_LPAREN_e_RPAREN_,0.0
EX_udpgal_LPAREN_e_RPAREN_,0.0
EX_udpglcur_LPAREN_e_RPAREN_,0.0
EX_ump_LPAREN_e_RPAREN_,0.0
EX_ura_LPAREN_e_RPAREN_,0.21189256813989163
EX_urea_LPAREN_e_RPAREN_,0.0034392784999999998
EX_uri_LPAREN_e_RPAREN_,0.0711330351335846
EX_val_DASH_L_LPAREN_e_RPAREN_,0.12648558724004033
EX_xan_LPAREN_e_RPAREN_,0.10601662881076118
EX_xmp_LPAREN_e_RPAREN_,0.0
EX_xtsn_LPAREN_e_RPAREN_,0.05618023800942389
EX_xyl_DASH_D_LPAREN_e_RPAREN_,0.0
EX_xylu_DASH_L_LPAREN_e_RPAREN_,0.0
EX_zn2_LPAREN_e_RPAREN_,0.0
12DGR120tipp,0.5716794123831995
12DGR140tipp,0.5716794123831993
12DGR141tipp,0.5716794123831993
12DGR160tipp,0.5716794123831994
12DGR161tipp,0.5716794123831993
12DGR180tipp,0.5716794123831996
12DGR181tipp,0.5716794123831992
12PPDRtex,0.0
12PPDRtpp,0.0
12PPDStex,0.0
12PPDStpp,0.0
14GLUCANabcpp,0.0
14GLUCANtexi,0.0
23CAMPtex,0.0
23CCMPtex,0.0
23CGMPtex,0.0
23CUMPtex,0.0
23DAPPAt2pp,0.0
23DAPPAtex,0.0
23PDE2pp,0.0
23PDE4pp,0.0
23PDE7pp,0.0
23PDE9pp,0.0
26DAHtex,0.0
2AGPA120tipp,0.4153283320918593
2AGPA140tipp,0.41532833209019
2AGPA141tipp,0.4153283320902137
2AGPA160tipp,0.41532833209144154
2AGPA161tipp,0.41532833209144226
2AGPA180tipp,0.41532833209144165
2AGPA181tipp,0.4153283320914409
2AGPE120tipp,0.5624125397189857
2AGPE140tipp,0.5624125397189859
2AGPE141tipp,0.5624125397189832
2AGPE160tipp,0.562412539718986
2AGPE161tipp,0.5624125397189824
2AGPE180tipp,0.5624125397211185
2AGPE181tipp,0.562412539720981
2AGPEAT120,0.562412539720981
2AGPEAT140,0.5624125397164903
2AGPEAT141,0.5624125397165372
2AGPEAT160,0.5624125397165372
2AGPEAT161,0.5624125397165372
2AGPEAT180,0.5624125397165373
2AGPEAT181,0.5624125397183093
2AGPG120tipp,0.5624125397183929
2AGPG140tipp,0.562412539718393
2AGPG141tipp,0.5624125397183931
2AGPG160tipp,0.5624125397183931
2AGPG161tipp,0.5624125397183931
2AGPG180tipp,0.5624125397183944
2AGPG181tipp,0.562412539718445
2AGPGAT120,0.5624125397184303
2AGPGAT140,0.5624125397184322
2AGPGAT141,0.5624125397181918
2AGPGAT160,0.5624125397197863
2AGPGAT161,0.562412539719786
2AGPGAT180,0.5624125397197863
2AGPGAT181,0.5624125397197867
2DGULRGx,0.0
2DGULRGy,0.0
2DGULRx,0.0
2DGULRy,0.0
2MAHMP,1.6872376191544773
34dhpactex,0.0
3AMACHYD,0.12625086628570814
3AMPtex,0.0
3CMPtex,0.0
3GMPtex,0.0
3HAD100,0.19232877336497786
3HAD120,0.2958904205612578
3HAD121,0.17484433942191074
3HAD140,0.29589042055984166
3HAD141,0.17484433942168626
3HAD160,0.2958904205597882
3HAD161,0.2958904205628848
3HAD180,0.2958904205628834
3HAD181,0.2958904205628832
3HAD40,0.09422327629216787
3HAD60,0.09422327629216787
3HAD80,0.09422327629216787
3HCINNMH,0.0
3HPPPNH,0.0
3HPPtex,-7.387482801821759e-18
3HPPtpp,0.12625086628574075
3KGK,0.0
3NTD2pp,0.0
3NTD4pp,0.0
3NTD7pp,0.0
3NTD9pp,0.0
3OAR100,0.19232877336471077
3OAR120,0.2958904205610756
3OAR121,0.17484433942330635
3OAR140,0.29589042056032644
3OAR141,0.17484433942363273
3OAR160,0.29589042056015324
3OAR161,0.29589042055878717
3OAR180,0.2958904205596629
3OAR181,0.2958904205603045
3OAR40,0.09422327629370356
3OAR60,0.09422327629370356
3OAR80,0.09422327629370356
3OAS100,0.19232877336710727
3OAS120,0.2958904205607646
3OAS121,0.17484433942464295
3OAS140,0.29589042056076426
3OAS141,0.17484433942157052
3OAS160,0.2958904205595953
3OAS161,0.29589042055959547
3OAS180,0.2958904205595964
3OAS181,0.2958904205599028
3OAS60,0.09422327629250181
3OAS80,0.09422327629250428
3OXCOAT,0.0
3PEPTabcpp,0.036437074442540976
3PEPTtex,0.0
3UMPtex,0.0
42A12BOOXpp,0.0
4HOXPACDtex,0.0
4HTHRS,0.0
4PCP,0.03643707444254092
4PCPpp,0.03643707444254093
4PEPTabcpp,0.03643707444254092
4PEPTtex,0.0
5DGLCNR,0.0
5DGLCNt2rpp,0.0
5DGLCNtex,0.0
5DOAN,0.02833033316228861
5MTRtex,0.0
5MTRtpp,0.001719639250082967
A5PISO,0.005158917750070973
AACPS1,1.6872376191582816
AACPS2,1.6872376191582934
AACPS3,1.6872376191582934
AACPS4,1.6872376191582934
AACPS5,1.687237619158293
AACPS6,1.6872376191582936
AACPS7,1.6872376191582934
AACPS8,1.6872376191582936
AACPS9,1.6872376191582936
AACTOOR,0.353175356199931
AADDGT,0.006878556999999995
AAMYL,0.0
AAMYLpp,0.0
AB6PGH,0.0
ABTA,0.17794797919998476
ABUTD,0.003439278500049245
ABUTt2pp,1000.0
ABUTtex,0.0
ACACCT,0.0
ACACT1r,0.09729660556945452
ACACT2r,0.09729660556945452
ACACT3r,0.010317835500283458
ACACT4r,0.010317835500283458
ACACT5r,0.010317835500283458
ACACT6r,0.0034392785000818523
ACACT7r,0.0017196392504336222
ACACT8r,0.29589042056099113
ACACt2pp,0.0
ACACtex,0.0
ACALD,3.8876494280818092
ACALDtex,0.0
ACALDtpp,0.0
ACANTHAT,0.0
ACBIPGT,0.0
ACCOAC,1.6872376191542822
ACCOAL,1000.0
ACGAL1PPpp,0.0
ACGAL1Ptex,0.0
ACGALtex,0.0
ACGAM1PPpp,0.0
ACGAM1Ptex,0.0
ACGAMK,0.0017196392500568444
ACGAMT,0.0068785570000824215
ACGAptspp,0.0
ACGAtex,0.0
ACGK,0.003439278500012774
ACGS,0.003439278500012774
ACHBS,0.08802759589707673
ACKr,-0.0007086184
ACLS,0.1264855872399993
ACM6PH,0.0017196392499883287
ACMAMUT,0.006878556999953307
ACMANAptspp,0.0
ACMANAtex,0.0
ACMUMptspp,0.0
ACMUMtex,0.0
ACNAMt2pp,0.0
ACNAMtex,0.0
ACNML,0.0
ACOAD1f,0.09070965593289303
ACOAD2f,0.09070965593289303
ACOAD3f,0.09422327629244612
ACOAD4f,0.19232877336417187
ACOAD5f,0.29589042056064163
ACOAD6f,0.2958904205606415
ACOAD7f,0.2958904205610439
ACOAD8f,0.29589042055913123
ACOATA,0.09422327629287874
ACODA,0.0034392784999999998
ACOLIPAabctex,0.0017196392500000086
ACONIs,0.0
ACONMT,0.0
ACONTa,0.2134780853
ACONTb,0.2134780853
ACOTA,0.0
ACPPAT120,1.6872376191549703
ACPPAT140,1.6872376191549663
ACPPAT141,1.6872376191549672
ACPPAT160,1.6872376191549676
ACPPAT161,1.6872376191549676
ACPPAT180,1.687237619154968
ACPPAT181,1.6872376191549674
ACPS1,0.0
ACS,0.0041476709
ACSERtex,0.0
ACSERtpp,0.15810698404981144
ACt2rpp,-3.949999999999979e-08
ACt4pp,2.9560500000000003e-05
ACtex,-3.95e-08
ADA,0.26532727340144135
ADCL,5.185721063139316e-06
ADCS,5.185721063139316e-06
ADD,0.2653272733984105
ADEt2rpp,0.0
ADEtex,0.0
ADK1,0.0121949469
ADK3,1.6887824977391186
ADK4,0.0
ADMDC,0.0017196392500158889
ADNCYC,0.0086607373
ADNK1,1.6872376191533316
ADNUC,1.687237619152152
ADNt2pp,1000.0
ADNt2rpp,0.0
ADNtex,0.0
ADOCBIK,0.0
ADOCBLS,0.0
ADOCBLabcpp,0.0
ADOCBLtonex,0.0
ADPRDP,0.42180940478756423
ADPT,1.6872376191501577
ADSK,0.18655927972516498
ADSL1r,0.26532727340000173
ADSL2r,0.14407388017828382
ADSS,0.2653272459014634
AGDC,0.003439278508745345
AGM3PA,0.0017196392543726725
AGM3PApp,0.036437074442474265
AGM3PH,0.0017196392500021093
AGM3Pt2pp,0.0017196392500021093
AGM4PA,0.0017196392500021093
AGM4PApp,0.0364370744424692
AGM4PCP,0.0017196392500021093
AGM4PCPpp,0.036437074442474286
AGM4PH,0.0017196392500021093
AGM4Pt2pp,0.0017196392500021093
AGMH,0.0017196392500021093
AGMHE,0.006878556999938659
AGMT,0.0034392785
AGMt2pp,0.0017196392499999999
AGMtex,0.0
AGPAT120,0.41532833208907505
AGPAT140,0.4153283320913545
AGPAT141,0.4153283320898623
AGPAT160,0.4153283320898766
AGPAT161,0.4153283320898804
AGPAT180,0.41532833208988157
AGPAT181,0.41532833209049214
AGPR,0.0
AGt3,0.0
AHCYSNS,0.07268355610005985
AICART,0.14407388017795816
AIRC2,0.14407388017795816
AIRC3,1.173951838727507e-17
AKGDH,0.1234664352
AKGt2rpp,0.0
AKGtex,0.0
ALAALAD,1.6872376191536684
ALAALAabcpp,0.0364370744424096
ALAALAr,1.6872376191534566
ALAALAtex,0.0
ALAGLUE,0.03643707444250778
ALAR,0.7462371189007777
ALATA_D2,0.7462371189006731
ALATA_L,1000.0
ALATA_L2,0.7462371189057997
ALATRS,0.0
ALAabcpp,1.7746119321894467
ALAt2pp,1000.0
ALAt2rpp,0.0
ALAt4pp,1000.0
ALAtex,0.0
ALCD19,0.0
ALCD2x,0.0
