EX_feoxam_LPAREN_e_RPAREN_,0.0
EX_feoxam_DASH_un_LPAREN_e_RPAREN_,0.0
EX_for_LPAREN_e_RPAREN_,103.74
EX_fru_LPAREN_e_RPAREN_,0.0
EX_frulys_LPAREN_e_RPAREN_,0.0
EX_fruur_LPAREN_e_RPAREN_,0.0
EX_fuc_DASH_L_LPAREN_e_RPAREN_,1.577721810442023e-31
EX_fum_LPAREN_e_RPAREN_,0.0
EX_fusa_LPAREN_e_RPAREN_,0.0
EX_g1p_LPAREN_e_RPAREN_,0.0
EX_g3pc_LPAREN_e_RPAREN_,0.0
EX_g3pe_LPAREN_e_RPAREN_,7.464285714285709
EX_g3pg_LPAREN_e_RPAREN_,6.549046321525886
EX_g3pi_LPAREN_e_RPAREN_,0.0
EX_g3ps_LPAREN_e_RPAREN_,1.0221185347712628e-30
EX_g6p_LPAREN_e_RPAREN_,0.0
EX_gal_LPAREN_e_RPAREN_,0.0
EX_gal_DASH_bD_LPAREN_e_RPAREN_,0.0
EX_gal1p_LPAREN_e_RPAREN_,0.0
EX_galct_DASH_D_LPAREN_e_RPAREN_,0.0
EX_galctn_DASH_D_LPAREN_e_RPAREN_,0.0
EX_galctn_DASH_L_LPAREN_e_RPAREN_,0.0
EX_galt_LPAREN_e_RPAREN_,0.0
EX_galur_LPAREN_e_RPAREN_,0.0
EX_gam_LPAREN_e_RPAREN_,0.0
EX_gam6p_LPAREN_e_RPAREN_,0.0
EX_gbbtn_LPAREN_e_RPAREN_,0.0
EX_gdp_LPAREN_e_RPAREN_,0.0
EX_glc_LPAREN_e_RPAREN_,-0.13404255319148994
EX_glcn_LPAREN_e_RPAREN_,10.0
EX_glcr_LPAREN_e_RPAREN_,-1.6023737137301784e-32
EX_glcur_LPAREN_e_RPAREN_,0.0
EX_glcur1p_LPAREN_e_RPAREN_,0.0
EX_gln_DASH_L_LPAREN_e_RPAREN_,0.0
EX_glu_DASH_L_LPAREN_e_RPAREN_,11.937319587628854
EX_gly_LPAREN_e_RPAREN_,27.942222222222263
EX_glyald_LPAREN_e_RPAREN_,17.623333333333346
EX_glyb_LPAREN_e_RPAREN_,0.0
EX_glyc_LPAREN_e_RPAREN_,15.65798045602605
EX_glyc_DASH_R_LPAREN_e_RPAREN_,15.64756756756757
EX_glyc2p_LPAREN_e_RPAREN_,0.0
EX_glyc3p_LPAREN_e_RPAREN_,11.667475728155345
EX_glyclt_LPAREN_e_RPAREN_,29.093467336683442
EX_gmp_LPAREN_e_RPAREN_,-3.28692043842088e-31
EX_gsn_LPAREN_e_RPAREN_,-6.57384087684176e-31
EX_gthox_LPAREN_e_RPAREN_,0.0
EX_gthrd_LPAREN_e_RPAREN_,4.538197424892695
EX_gtp_LPAREN_e_RPAREN_,0.0
EX_gua_LPAREN_e_RPAREN_,11.39099526066346
EX_h_LPAREN_e_RPAREN_,104.98947368421047
EX_h2_LPAREN_e_RPAREN_,0.0
EX_h2o_LPAREN_e_RPAREN_,616.9549763033176
EX_h2o2_LPAREN_e_RPAREN_,0.0
EX_h2s_LPAREN_e_RPAREN_,21.646808510638273
EX_hacolipa_LPAREN_e_RPAREN_,0.0
EX_halipa_LPAREN_e_RPAREN_,0.0
EX_hdca_LPAREN_e_RPAREN_,0.0
EX_hdcea_LPAREN_e_RPAREN_,0.0
EX_hg2_LPAREN_e_RPAREN_,0.0
EX_his_DASH_L_LPAREN_e_RPAREN_,8.738842975206627
EX_hom_DASH_L_LPAREN_e_RPAREN_,13.206043956043938
EX_hxa_LPAREN_e_RPAREN_,7.500000000000001
EX_hxan_LPAREN_e_RPAREN_,11.667475728155347
EX_idon_DASH_L_LPAREN_e_RPAREN_,9.999999999999996
EX_ile_DASH_L_LPAREN_e_RPAREN_,7.446478873239435
EX_imp_LPAREN_e_RPAREN_,-7.724263030289074e-31
EX_indole_LPAREN_e_RPAREN_,5.610206297502714
EX_inost_LPAREN_e_RPAREN_,0.0
EX_ins_LPAREN_e_RPAREN_,5.743130227001194
EX_isetac_LPAREN_e_RPAREN_,0.0
EX_k_LPAREN_e_RPAREN_,0.0
EX_kdo2lipid4_LPAREN_e_RPAREN_,0.5549235993208829
EX_lac_DASH_D_LPAREN_e_RPAREN_,19.999999999999506
EX_lac_DASH_L_LPAREN_e_RPAREN_,17.623333333333388
EX_lcts_LPAREN_e_RPAREN_,0.0
EX_leu_DASH_L_LPAREN_e_RPAREN_,7.674193548387093
EX_lipa_LPAREN_e_RPAREN_,0.41610439210693834
EX_lipa_cold_LPAREN_e_RPAREN_,0.4011660018410556
EX_lipoate_LPAREN_e_RPAREN_,0.0
EX_lys_DASH_L_LPAREN_e_RPAREN_,7.832592592592591
EX_lyx_DASH_L_LPAREN_e_RPAREN_,0.0
EX_mal_DASH_D_LPAREN_e_RPAREN_,0.0
EX_mal_DASH_L_LPAREN_e_RPAREN_,18.41153846153843
EX_malt_LPAREN_e_RPAREN_,0.0
EX_malthx_LPAREN_e_RPAREN_,0.0
EX_maltpt_LPAREN_e_RPAREN_,0.0
EX_malttr_LPAREN_e_RPAREN_,0.0
EX_maltttr_LPAREN_e_RPAREN_,-2.9582283945787943e-31
EX_man_LPAREN_e_RPAREN_,0.0
EX_man6p_LPAREN_e_RPAREN_,-2.3433913573843087e-30
EX_manglyc_LPAREN_e_RPAREN_,0.0
EX_melib_LPAREN_e_RPAREN_,0.0
EX_meoh_LPAREN_e_RPAREN_,9.17341328076006e-10
EX_met_DASH_D_LPAREN_e_RPAREN_,0.0
EX_met_DASH_L_LPAREN_e_RPAREN_,0.0
EX_metsox_DASH_R_DASH_L_LPAREN_e_RPAREN_,0.0
EX_metsox_DASH_S_DASH_L_LPAREN_e_RPAREN_,0.0
EX_mg2_LPAREN_e_RPAREN_,0.0
EX_mincyc_LPAREN_e_RPAREN_,0.0
EX_minohp_LPAREN_e_RPAREN_,0.0
EX_mmet_LPAREN_e_RPAREN_,2.5108605888453137e-18
EX_mn2_LPAREN_e_RPAREN_,0.0
EX_mnl_LPAREN_e_RPAREN_,0.0
EX_mobd_LPAREN_e_RPAREN_,0.0
EX_mso3_LPAREN_e_RPAREN_,0.0
EX_n2o_LPAREN_e_RPAREN_,0.0
EX_na1_LPAREN_e_RPAREN_,0.0
EX_nac_LPAREN_e_RPAREN_,0.0
EX_nh4_LPAREN_e_RPAREN_,3.867200261365101e-14
EX_ni2_LPAREN_e_RPAREN_,0.0
EX_nmn_LPAREN_e_RPAREN_,4.7331654313260666e-30
EX_no_LPAREN_e_RPAREN_,0.0
EX_no2_LPAREN_e_RPAREN_,0.0
EX_no3_LPAREN_e_RPAREN_,0.0
EX_novbcn_LPAREN_e_RPAREN_,0.0
EX_o16a4colipa_LPAREN_e_RPAREN_,0.0
EX_o2_LPAREN_e_RPAREN_,-9.196090715322133e-17
EX_o2s_LPAREN_e_RPAREN_,0.0
EX_ocdca_LPAREN_e_RPAREN_,0.0
EX_ocdcea_LPAREN_e_RPAREN_,0.0
EX_octa_LPAREN_e_RPAREN_,0.0
EX_orn_LPAREN_e_RPAREN_,9.612727272727266
EX_orot_LPAREN_e_RPAREN_,0.0
EX_pacald_LPAREN_e_RPAREN_,6.902532920683832e-31
EX_peamn_LPAREN_e_RPAREN_,6.902532920683832e-31
EX_phe_DASH_L_LPAREN_e_RPAREN_,5.507291666666659
EX_pheme_LPAREN_e_RPAREN_,1.3574
EX_pi_LPAREN_e_RPAREN_,0.0
EX_pnto_DASH_R_LPAREN_e_RPAREN_,0.0
EX_ppa_LPAREN_e_RPAREN_,0.0
EX_ppal_LPAREN_e_RPAREN_,0.0
EX_pppn_LPAREN_e_RPAREN_,0.0
EX_ppt_LPAREN_e_RPAREN_,0.0
EX_pro_DASH_L_LPAREN_e_RPAREN_,10.129850746268664
EX_progly_LPAREN_e_RPAREN_,-1.4791141972893965e-31
EX_psclys_LPAREN_e_RPAREN_,0.0
EX_pser_DASH_L_LPAREN_e_RPAREN_,0.0
EX_ptrc_LPAREN_e_RPAREN_,9.700917431192659
EX_pydam_LPAREN_e_RPAREN_,0.0
EX_pydx_LPAREN_e_RPAREN_,0.0
EX_pydxn_LPAREN_e_RPAREN_,0.0
EX_pyr_LPAREN_e_RPAREN_,23.29206349206349
EX_quin_LPAREN_e_RPAREN_,8.08103448275862
EX_r5p_LPAREN_e_RPAREN_,0.0
EX_rfamp_LPAREN_e_RPAREN_,0.0
EX_rib_DASH_D_LPAREN_e_RPAREN_,0.0
EX_rmn_LPAREN_e_RPAREN_,0.0
EX_sbt_DASH_D_LPAREN_e_RPAREN_,0.0
EX_sel_LPAREN_e_RPAREN_,0.0
EX_ser_DASH_D_LPAREN_e_RPAREN_,0.0
EX_ser_DASH_L_LPAREN_e_RPAREN_,21.15522388059704
EX_skm_LPAREN_e_RPAREN_,0.0
EX_slnt_LPAREN_e_RPAREN_,0.0
EX_so2_LPAREN_e_RPAREN_,0.0
EX_so3_LPAREN_e_RPAREN_,0.0
EX_so4_LPAREN_e_RPAREN_,0.0
EX_spmd_LPAREN_e_RPAREN_,2.788283062645009
EX_succ_LPAREN_e_RPAREN_,17.09642857142861
EX_sucr_LPAREN_e_RPAREN_,0.0
EX_sulfac_LPAREN_e_RPAREN_,-3.944304526105062e-30
EX_tartr_DASH_D_LPAREN_e_RPAREN_,0.0
EX_tartr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_taur_LPAREN_e_RPAREN_,0.0
EX_tcynt_LPAREN_e_RPAREN_,0.0
EX_thm_LPAREN_e_RPAREN_,0.0
EX_thr_DASH_L_LPAREN_e_RPAREN_,12.852941176470589
EX_thrp_LPAREN_e_RPAREN_,0.0
EX_thym_LPAREN_e_RPAREN_,10.901030927835043
EX_thymd_LPAREN_e_RPAREN_,5.340404040404053
EX_tma_LPAREN_e_RPAREN_,0.0
EX_tmao_LPAREN_e_RPAREN_,0.0
EX_tre_LPAREN_e_RPAREN_,0.0
EX_trp_DASH_L_LPAREN_e_RPAREN_,4.622115384615386
EX_tsul_LPAREN_e_RPAREN_,0.0
EX_ttdca_LPAREN_e_RPAREN_,0.0
EX_ttdcea_LPAREN_e_RPAREN_,0.0
EX_ttrcyc_LPAREN_e_RPAREN_,0.0
EX_tungs_LPAREN_e_RPAREN_,0.0
EX_tym_LPAREN_e_RPAREN_,0.0
EX_tyr_DASH_L_LPAREN_e_RPAREN_,5.715675675675676
EX_tyrp_LPAREN_e_RPAREN_,0.0
EX_uacgam_LPAREN_e_RPAREN_,3.9237612733649292e-31
EX_udpacgal_LPAREN_e_RPAREN_,0.0
EX_udpg_LPAREN_e_RPAREN_,1.97215226305253e-31
EX_udpgal_LPAREN_e_RPAREN_,1.9721522630525295e-31
EX_udpglcur_LPAREN_e_RPAREN_,1.9721522630525295e-31
EX_ump_LPAREN_e_RPAREN_,1.97215226305253e-31
EX_ura_LPAREN_e_RPAREN_,17.334426229508196
EX_urea_LPAREN_e_RPAREN_,30.960427807486628
EX_uri_LPAREN_e_RPAREN_,6.799151343705805
EX_val_DASH_L_LPAREN_e_RPAREN_,10.0
EX_xan_LPAREN_e_RPAREN_,12.739759036144507
EX_xmp_LPAREN_e_RPAREN_,0.0
EX_xtsn_LPAREN_e_RPAREN_,5.993765586034911
EX_xyl_DASH_D_LPAREN_e_RPAREN_,0.0
EX_xylu_DASH_L_LPAREN_e_RPAREN_,0.0
EX_zn2_LPAREN_e_RPAREN_,0.0
12DGR120tipp,103.04444444444434
12DGR140tipp,103.04444444444434
12DGR141tipp,103.04444444444434
12DGR160tipp,103.04444444444434
12DGR161tipp,103.0444444444453
12DGR180tipp,103.04444444444532
12DGR181tipp,103.04444444444536
12PPDRtex,0.0
12PPDRtpp,0.0
12PPDStex,0.0
12PPDStpp,0.0
14GLUCANabcpp,0.0
14GLUCANtexi,0.0
23CAMPtex,0.0
23CCMPtex,0.0
23CGMPtex,0.0
23CUMPtex,0.0
23DAPPAt2pp,0.0
23DAPPAtex,0.0
23PDE2pp,0.0
23PDE4pp,0.0
23PDE7pp,0.0
23PDE9pp,0.0
26DAHtex,2.1530159715692787e-29
2AGPA120tipp,54.5529411764706
2AGPA140tipp,54.55294117646943
2AGPA141tipp,54.5529411764707
2AGPA160tipp,54.55294117647059
2AGPA161tipp,54.55294117647042
2AGPA180tipp,54.5529411764705
2AGPA181tipp,54.55294117647077
2AGPE120tipp,77.28333333333315
2AGPE140tipp,77.28333333333316
2AGPE141tipp,77.283333333333
2AGPE160tipp,77.28333333333333
2AGPE161tipp,77.28333333333335
2AGPE180tipp,77.28333333333333
2AGPE181tipp,77.28333333333335
2AGPEAT120,77.28333333333337
2AGPEAT140,77.28333333333337
2AGPEAT141,77.28333333333376
2AGPEAT160,77.28333333333403
2AGPEAT161,77.28333333333202
2AGPEAT180,77.28333333333433
2AGPEAT181,77.28333333333383
2AGPG120tipp,77.28333333333383
2AGPG140tipp,77.28333333333384
2AGPG141tipp,77.2833333333339
2AGPG160tipp,77.28333333333386
2AGPG161tipp,77.28333333333377
2AGPG180tipp,77.28333333333316
2AGPG181tipp,77.28333333333316
2AGPGAT120,77.28333333333315
2AGPGAT140,77.283333333333
2AGPGAT141,77.2833333333332
2AGPGAT160,77.28333333333339
2AGPGAT161,77.28333333333336
2AGPGAT180,77.28333333333337
2AGPGAT181,77.28333333333327
2DGULRGx,0.0
2DGULRGy,0.0
2DGULRx,0.0
2DGULRy,0.0
2MAHMP,231.84999999999982
34dhpactex,0.0
3AMACHYD,12.55091383812011
3AMPtex,0.0
3CMPtex,0.0
3GMPtex,0.0
3HAD100,19.534020618556763
3HAD120,32.11525423728824
3HAD121,17.708411214953276
3HAD140,32.11525423728813
3HAD141,17.70841121495328
3HAD160,32.11525423728811
3HAD161,32.115254237288156
3HAD180,32.115254237288134
3HAD181,32.115254237288134
3HAD40,9.333990147783254
3HAD60,9.333990147783254
3HAD80,9.333990147783254
3HCINNMH,0.0
3HPPPNH,0.0
3HPPtex,0.0
3HPPtpp,12.550913838120147
3KGK,0.0
3NTD2pp,0.0
3NTD4pp,0.0
3NTD7pp,0.0
3NTD9pp,0.0
3OAR100,19.53402061855673
3OAR120,32.11525423728815
3OAR121,17.7084112149533
3OAR140,32.1152542372883
3OAR141,17.708411214953273
3OAR160,32.11525423728815
3OAR161,32.1152542372882
3OAR180,32.115254237287864
3OAR181,32.11525423728802
3OAR40,9.333990147783258
3OAR60,9.333990147783258
3OAR80,9.333990147783258
3OAS100,19.534020618556724
3OAS120,32.1152542372882
3OAS121,17.708411214953244
3OAS140,32.115254237288084
3OAS141,17.70841121495289
3OAS160,32.11525423728832
3OAS161,32.11525423728827
3OAS180,32.11525423728688
3OAS181,32.1152542372881
3OAS60,9.33399014778324
3OAS80,9.33399014778324
3OXCOAT,0.0
3PEPTabcpp,22.081196581196487
3PEPTtex,0.0
3UMPtex,0.0
42A12BOOXpp,0.0
4HOXPACDtex,0.0
4HTHRS,0.0
4PCP,23.59360730593597
4PCPpp,21.17622950819663
4PEPTabcpp,21.619246861924672
4PEPTtex,0.0
5DGLCNR,0.0
5DGLCNt2rpp,0.0
5DGLCNtex,0.0
5DOAN,2.164912280701755
5MTRtex,0.0
5MTRtpp,2.788283062645033
A5PISO,1.1098471986417675
AACPS1,231.84999999999934
AACPS2,231.84999999999906
AACPS3,231.8500000000017
AACPS4,231.84999999999926
AACPS5,231.84999999999837
AACPS6,231.84999999999926
AACPS7,231.8499999999993
AACPS8,231.8499999999992
AACPS9,231.8499999999995
AACTOOR,55.3363636363637
AADDGT,0.7554751634896346
AAMYL,0.0
AAMYLpp,0.0
AB6PGH,0.0
ABTA,55.77241379310345
ABUTD,41.47179487179443
ABUTt2pp,1000.0
ABUTtex,0.0
ACACCT,0.0
ACACT1r,7.5
ACACT2r,7.5
ACACT3r,2.4966263526416297
ACACT4r,2.4966263526416297
ACACT5r,2.4966263526416297
ACACT6r,0.8023320036821111
ACACT7r,0.4011660018410556
ACACT8r,32.11525423728826
ACACt2pp,0.0
ACACtex,0.0
ACALD,508.69999999999686
ACALDtex,0.0
ACALDtpp,0.0
ACANTHAT,0.0
ACBIPGT,0.0
ACCOAC,231.85000000000082
ACCOAL,1000.0
ACGAL1PPpp,0.0
ACGAL1Ptex,0.0
ACGALtex,0.0
ACGAM1PPpp,0.0
ACGAM1Ptex,0.0
ACGAMK,24.144859813084125
ACGAMT,0.7554751634896855
ACGAptspp,0.0
ACGAtex,0.0
ACGK,101.74000000000133
ACGS,101.74000000000133
ACHBS,7.446478873239439
ACKr,231.84999999999857
ACLS,10.0
ACM6PH,24.144859813084125
ACMAMUT,0.7554751634896334
ACMANAptspp,0.0
ACMANAtex,0.0
ACMUMptspp,0.0
ACMUMtex,0.0
ACNAMt2pp,0.0
ACNAMtex,0.0
ACNML,0.0
ACOAD1f,9.333990147783226
ACOAD2f,9.333990147783226
ACOAD3f,9.333990147783226
ACOAD4f,19.53402061855658
ACOAD5f,32.11525423728805
ACOAD6f,32.11525423728811
ACOAD7f,32.11525423728817
ACOAD8f,32.11525423728807
ACOATA,9.333990147782234
ACODA,50.308333333333195
ACOLIPAabctex,0.2727158948685172
ACONIs,0.0
ACONMT,0.0
ACONTa,93.82666666666618
ACONTb,93.82666666666618
ACOTA,0.0
ACPPAT120,231.85000000000235
ACPPAT140,231.85000000000204
ACPPAT141,231.84999999999846
ACPPAT160,231.84999999999846
ACPPAT161,231.84999999999846
ACPPAT180,231.84999999999928
ACPPAT181,231.84999999999928
ACPS1,0.0
ACS,1000.0
ACSERtex,0.0
ACSERtpp,11.93831775701045
ACt2rpp,0.0
ACt4pp,1000.0
ACtex,0.0
ADA,101.74000000000028
ADCL,0.0008799708866821266
ADCS,0.0008799708866821266
ADD,101.73999999999424
ADEt2rpp,0.0
ADEtex,0.0
ADK1,1000.0
ADK3,1000.0
ADK4,0.0
ADMDC,2.7882830626449735
ADNCYC,231.85000000000832
ADNK1,231.85000000000355
ADNUC,231.8500000000082
ADNt2pp,1000.0
ADNt2rpp,0.0
ADNtex,0.0
ADOCBIK,0.0
ADOCBLS,0.0
ADOCBLabcpp,0.0
ADOCBLtonex,0.0
ADPRDP,57.96250000000208
ADPT,231.85000000000827
ADSK,21.646808510638667
ADSL1r,101.74000000000134
ADSL2r,22.395918367346425
ADSS,101.74000000000014
AGDC,48.2897196261679
AGM3PA,24.14485981308395
AGM3PApp,22.08119658119644
AGM3PH,24.144859813083947
AGM3Pt2pp,24.14485981308396
AGM4PA,23.593607305935887
AGM4PApp,21.619246861924562
AGM4PCP,23.59360730593589
AGM4PCPpp,23.066964285714143
AGM4PH,23.593607305935883
AGM4Pt2pp,23.593607305935883
AGMH,24.1448598130839
AGMHE,1.1205485322476352
AGMT,30.96042780748664
AGMt2pp,22.081196581196572
AGMtex,0.0
AGPAT120,54.55294117648617
AGPAT140,54.55294117647067
AGPAT141,54.552941176470426
AGPAT160,54.552941176467556
AGPAT161,54.55294117646929
AGPAT180,54.55294117645974
AGPAT181,54.552941176459164
AGPR,0.0
AGt3,0.0
AHCYSNS,10.189130434782612
AICART,22.39591836734698
AIRC2,22.39591836734698
AIRC3,-2.0490442078604233e-16
AKGDH,59.90370370370363
AKGt2rpp,0.0
AKGtex,0.0
ALAALAD,231.85000000000073
ALAALAabcpp,24.14485981308405
ALAALAr,231.84999999999118
ALAALAtex,-7.645463052994218e-14
ALAGLUE,20.34251968503955
ALAR,508.69999999999976
ALATA_D2,508.69999999999175
ALATA_L,1000.0
ALATA_L2,508.70000000006786
ALATRS,0.0
ALAabcpp,309.1333333333323
ALAt2pp,1000.0
ALAt2rpp,-1.1368683772161603e-13
ALAt4pp,1000.0
ALAtex,0.0
ALCD19,0.0
ALCD2x,0.0
ALDD19xr,0.0
ALDD2x,231.84999999999718
ALDD2y,231.84999999999718
ALDD3y,0.0
ALDD4,0.0
ALLK,0.0
ALLPI,0.0
ALLTAMH,22.39591836734735
ALLTN,22.39591836734735
ALLTNt2rpp,0.0
ALLTNtex,0.0
ALLULPE,0.0
ALLabcpp,0.0
ALLtex,0.0
ALPATE160pp,0.0
