O2tex,0.6010954778
O2tpp,0.6010954778
P5CD,0.17351551525543474
PDE1,0.00259
PDE4,0.00268
PDH,0.26008683843576064
PFK,0.0815111472
PFK_3,0.007346196691579135
PGCD,0.0774888784765856
PGI,0.1451741548252627
PGK,-0.4298665482084212
PGL,0.0848258451747373
PGM,-0.35237766973183554
PGMT,-2.0816681711721685e-17
PIt2rpp,2.483910144518269e-16
PItex,2.417503549716141e-16
POR5,3.322351626919448e-17
PPC,1e-08
PPCK,-0.011051308614878588
PPKr,-0.044730440238292556
PPS,9.56e-07
PRAGSr,0.038744439238292835
PRAIS,0.038744439238292835
PRASCSi,0.038744439238292835
PRFGS,0.038744439238292835
PRPPS,0.03874443923829274
PSCVT,-5.982469421811032e-17
PSERT,0.0774888784765856
PSP_L,0.0774888784765856
PTAr,0.0007160404865139637
PUNP4,3.322351626919448e-17
PYK,0.0003181028
RBK,0.038744439238292835
RNTR2c2,3.322351626919448e-17
RPE,0.05469239338315829
RPI,-0.02734619669157902
SERASr,-5.982469421811032e-17
SHK3Dr,-5.982469421811032e-17
SHKK,-5.982469421811032e-17
SUCCt2_2pp,9.859597966240308e-17
SUCDi,0.008985132800000028
SUCOAS,-0.008462221400000029
TALA,0.02
THRA2i,-3.322351626919448e-17
TKT1,0.027346196691579113
TKT2,0.02734619669157918
TPI,0.19986654820842098
TREHpp,2.4218390646811436e-17
TREptspp,-2.4218390646811436e-17
UGLYCH,0.03874443923829305
UPPRT,2.4218390646811436e-17
URAt2rpp,1.0282596410409209e-17
URAtex,6.962266670302826e-18
URIC,0.03874443923829301
XAND,0.03874443923829301
CIMA,0.17308987627266093
CitraSink,0.17308987627266093
