EX_k_LPAREN_e_RPAREN_,-0.0045189738756395365
EX_kdo2lipid4_LPAREN_e_RPAREN_,0.0
EX_lac_DASH_D_LPAREN_e_RPAREN_,0.0
EX_lac_DASH_L_LPAREN_e_RPAREN_,0.0
EX_lcts_LPAREN_e_RPAREN_,0.0
EX_leu_DASH_L_LPAREN_e_RPAREN_,0.0
EX_lipa_LPAREN_e_RPAREN_,0.0
EX_lipa_cold_LPAREN_e_RPAREN_,0.0
EX_lipoate_LPAREN_e_RPAREN_,0.0
EX_lys_DASH_L_LPAREN_e_RPAREN_,0.0
EX_lyx_DASH_L_LPAREN_e_RPAREN_,0.0
EX_mal_DASH_D_LPAREN_e_RPAREN_,0.0
EX_mal_DASH_L_LPAREN_e_RPAREN_,0.0
EX_malt_LPAREN_e_RPAREN_,0.0
EX_malthx_LPAREN_e_RPAREN_,0.0
EX_maltpt_LPAREN_e_RPAREN_,0.0
EX_malttr_LPAREN_e_RPAREN_,0.0
EX_maltttr_LPAREN_e_RPAREN_,0.0
EX_man_LPAREN_e_RPAREN_,0.0
EX_man6p_LPAREN_e_RPAREN_,0.0
EX_manglyc_LPAREN_e_RPAREN_,0.0
EX_melib_LPAREN_e_RPAREN_,0.0
EX_meoh_LPAREN_e_RPAREN_,0.0
EX_met_DASH_D_LPAREN_e_RPAREN_,0.0
EX_met_DASH_L_LPAREN_e_RPAREN_,0.0
EX_metsox_DASH_R_DASH_L_LPAREN_e_RPAREN_,0.0
EX_metsox_DASH_S_DASH_L_LPAREN_e_RPAREN_,0.0
EX_mg2_LPAREN_e_RPAREN_,-0.00020083762415446402
EX_mincyc_LPAREN_e_RPAREN_,0.0
EX_minohp_LPAREN_e_RPAREN_,0.0
EX_mmet_LPAREN_e_RPAREN_,0.0
EX_mn2_LPAREN_e_RPAREN_,-1.5997555998931946e-05
EX_mnl_LPAREN_e_RPAREN_,0.0
EX_mobd_LPAREN_e_RPAREN_,-3.182976155733247e-06
EX_mso3_LPAREN_e_RPAREN_,0.0
EX_n2o_LPAREN_e_RPAREN_,0.0
EX_na1_LPAREN_e_RPAREN_,-4.970687490085668e-15
EX_nac_LPAREN_e_RPAREN_,0.0
EX_nh4_LPAREN_e_RPAREN_,-1.1608397240833235
EX_ni2_LPAREN_e_RPAREN_,-7.477885310849481e-06
EX_nmn_LPAREN_e_RPAREN_,0.0
EX_no_LPAREN_e_RPAREN_,0.0
EX_no2_LPAREN_e_RPAREN_,0.0
EX_no3_LPAREN_e_RPAREN_,0.0
EX_novbcn_LPAREN_e_RPAREN_,0.0
EX_o16a4colipa_LPAREN_e_RPAREN_,0.0
EX_o2_LPAREN_e_RPAREN_,-251.37999999999883
EX_o2s_LPAREN_e_RPAREN_,0.0
EX_ocdca_LPAREN_e_RPAREN_,0.0
EX_ocdcea_LPAREN_e_RPAREN_,0.0
EX_octa_LPAREN_e_RPAREN_,0.0
EX_orn_LPAREN_e_RPAREN_,0.0
EX_orot_LPAREN_e_RPAREN_,0.0
EX_pacald_LPAREN_e_RPAREN_,0.0
EX_peamn_LPAREN_e_RPAREN_,0.0
EX_phe_DASH_L_LPAREN_e_RPAREN_,0.0
EX_pheme_LPAREN_e_RPAREN_,0.0
EX_pi_LPAREN_e_RPAREN_,-0.0316249488
EX_pnto_DASH_R_LPAREN_e_RPAREN_,0.0
EX_ppa_LPAREN_e_RPAREN_,0.0
EX_ppal_LPAREN_e_RPAREN_,0.0
EX_pppn_LPAREN_e_RPAREN_,0.0
EX_ppt_LPAREN_e_RPAREN_,0.0
EX_pro_DASH_L_LPAREN_e_RPAREN_,0.0
EX_progly_LPAREN_e_RPAREN_,0.0
EX_psclys_LPAREN_e_RPAREN_,0.0
EX_pser_DASH_L_LPAREN_e_RPAREN_,0.0
EX_ptrc_LPAREN_e_RPAREN_,0.0
EX_pydam_LPAREN_e_RPAREN_,0.0
EX_pydx_LPAREN_e_RPAREN_,0.0
EX_pydxn_LPAREN_e_RPAREN_,0.0
EX_pyr_LPAREN_e_RPAREN_,0.0
EX_quin_LPAREN_e_RPAREN_,0.0
EX_r5p_LPAREN_e_RPAREN_,0.0
EX_rfamp_LPAREN_e_RPAREN_,0.0
EX_rib_DASH_D_LPAREN_e_RPAREN_,0.0
EX_rmn_LPAREN_e_RPAREN_,0.0
EX_sbt_DASH_D_LPAREN_e_RPAREN_,0.0
EX_sel_LPAREN_e_RPAREN_,0.0
EX_ser_DASH_D_LPAREN_e_RPAREN_,0.0
EX_ser_DASH_L_LPAREN_e_RPAREN_,0.0
EX_skm_LPAREN_e_RPAREN_,0.0
EX_slnt_LPAREN_e_RPAREN_,0.0
EX_so2_LPAREN_e_RPAREN_,0.0
EX_so3_LPAREN_e_RPAREN_,0.0
EX_so4_LPAREN_e_RPAREN_,-0.457710508658158
EX_spmd_LPAREN_e_RPAREN_,0.0
EX_succ_LPAREN_e_RPAREN_,0.0
EX_sucr_LPAREN_e_RPAREN_,0.0
EX_sulfac_LPAREN_e_RPAREN_,0.0
EX_tartr_DASH_D_LPAREN_e_RPAREN_,0.0
EX_tartr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_taur_LPAREN_e_RPAREN_,0.0
EX_tcynt_LPAREN_e_RPAREN_,0.0
EX_thm_LPAREN_e_RPAREN_,0.0
EX_thr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_thrp_LPAREN_e_RPAREN_,0.0
EX_thym_LPAREN_e_RPAREN_,0.0
EX_thymd_LPAREN_e_RPAREN_,0.0
EX_tma_LPAREN_e_RPAREN_,0.0
EX_tmao_LPAREN_e_RPAREN_,0.0
EX_tre_LPAREN_e_RPAREN_,0.0
EX_trp_DASH_L_LPAREN_e_RPAREN_,0.0
EX_tsul_LPAREN_e_RPAREN_,0.0
EX_ttdca_LPAREN_e_RPAREN_,0.0
EX_ttdcea_LPAREN_e_RPAREN_,0.0
EX_ttrcyc_LPAREN_e_RPAREN_,0.0
EX_tungs_LPAREN_e_RPAREN_,0.0
EX_tym_LPAREN_e_RPAREN_,0.0
EX_tyr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_tyrp_LPAREN_e_RPAREN_,0.0
EX_uacgam_LPAREN_e_RPAREN_,0.0
EX_udpacgal_LPAREN_e_RPAREN_,0.0
EX_udpg_LPAREN_e_RPAREN_,0.0
EX_udpgal_LPAREN_e_RPAREN_,0.0
EX_udpglcur_LPAREN_e_RPAREN_,0.0
EX_ump_LPAREN_e_RPAREN_,0.0
EX_ura_LPAREN_e_RPAREN_,0.0
EX_urea_LPAREN_e_RPAREN_,0.0
EX_uri_LPAREN_e_RPAREN_,0.0
EX_val_DASH_L_LPAREN_e_RPAREN_,0.0
EX_xan_LPAREN_e_RPAREN_,0.0
EX_xmp_LPAREN_e_RPAREN_,0.0
EX_xtsn_LPAREN_e_RPAREN_,0.0
EX_xyl_DASH_D_LPAREN_e_RPAREN_,0.0
EX_xylu_DASH_L_LPAREN_e_RPAREN_,0.0
EX_zn2_LPAREN_e_RPAREN_,-7.894597099335388e-06
12DGR120tipp,0.0
12DGR140tipp,0.0
12DGR141tipp,0.0
12DGR160tipp,0.0
12DGR161tipp,0.0
12DGR180tipp,0.0
12DGR181tipp,0.0
12PPDRtex,-0.3299815132660407
12PPDRtpp,-0.3299815132660407
12PPDStex,-0.32622441567264115
12PPDStpp,-0.32622441567264115
14GLUCANabcpp,0.0
14GLUCANtexi,0.0
23CAMPtex,-4.6033018666744713e-14
23CCMPtex,0.0
23CGMPtex,0.0
23CUMPtex,-5.806016262426648e-28
23DAPPAt2pp,-8.077935669463143e-28
23DAPPAtex,-8.077935669463143e-28
23PDE2pp,1.565100035958481e-27
23PDE4pp,0.0
23PDE7pp,-9.150775375538952e-14
23PDE9pp,0.0
26DAHtex,0.0
2AGPA120tipp,0.0
2AGPA140tipp,0.0
2AGPA141tipp,0.0
2AGPA160tipp,0.0
2AGPA161tipp,0.0
2AGPA180tipp,0.0
2AGPA181tipp,0.0
2AGPE120tipp,0.0
2AGPE140tipp,0.0
2AGPE141tipp,0.0
2AGPE160tipp,0.0
2AGPE161tipp,0.0
2AGPE180tipp,0.0
2AGPE181tipp,0.0
2AGPEAT120,0.0
2AGPEAT140,0.0
2AGPEAT141,0.0
2AGPEAT160,0.0
2AGPEAT161,0.0
2AGPEAT180,0.0
2AGPEAT181,0.0
2AGPG120tipp,0.0
2AGPG140tipp,0.0
2AGPG141tipp,0.0
2AGPG160tipp,0.0
2AGPG161tipp,0.0
2AGPG180tipp,0.0
2AGPG181tipp,0.0
2AGPGAT120,0.0
2AGPGAT140,0.0
2AGPGAT141,0.0
2AGPGAT160,0.0
2AGPGAT161,0.0
2AGPGAT180,0.0
2AGPGAT181,0.0
2DGULRGx,0.0
2DGULRGy,0.0
2DGULRx,0.0
2DGULRy,0.0
2MAHMP,0.0
34dhpactex,0.0
3AMACHYD,0.0
3AMPtex,0.0
3CMPtex,0.0
3GMPtex,0.0
3HAD100,0.0
3HAD120,0.0
3HAD121,0.0
3HAD140,0.0
3HAD141,0.0
3HAD160,0.0
3HAD161,0.0
3HAD180,0.0
3HAD181,0.0
3HAD40,-1.262177448353619e-29
3HAD60,0.0
3HAD80,0.0
3HCINNMH,2.2520520297941953e-29
3HPPPNH,0.0
3HPPtex,-0.29658865826774294
3HPPtpp,0.0
3KGK,0.0
3NTD2pp,0.0
3NTD4pp,0.0
3NTD7pp,0.0
3NTD9pp,0.0
3OAR100,6.310887241768095e-30
3OAR120,-2.524354896707238e-29
3OAR121,0.0
3OAR140,0.0
3OAR141,0.0
3OAR160,0.0
3OAR161,1.2529074238913459e-29
3OAR180,0.0
3OAR181,0.0
3OAR40,6.310887241768095e-30
3OAR60,6.310887241768095e-30
3OAR80,0.0
3OAS100,-9.873924143069708e-14
3OAS120,0.0
3OAS121,0.0
3OAS140,0.0
3OAS141,0.0
3OAS160,0.0
3OAS161,2.0769654781033522e-13
3OAS180,0.0
3OAS181,0.0
3OAS60,-1.839650432965962e-15
3OAS80,0.0
3OXCOAT,0.0
3PEPTabcpp,0.0
3PEPTtex,-0.0494315471365319
3UMPtex,0.0
42A12BOOXpp,0.0
4HOXPACDtex,0.0
4HTHRS,0.0
4PCP,0.0
4PCPpp,0.0
4PEPTabcpp,0.0
4PEPTtex,-0.04570484443664362
5DGLCNR,-0.2300000002752319
5DGLCNt2rpp,-0.2300000002752319
5DGLCNtex,-0.2300000002752319
5DOAN,7.818140346772606e-15
5MTRtex,-0.021697480135177954
5MTRtpp,1.4600647080253992e-11
A5PISO,1.264295151535249e-13
AACPS1,0.0
AACPS2,0.0
AACPS3,0.0
AACPS4,0.0
AACPS5,0.0
AACPS6,0.0
AACPS7,0.0
AACPS8,0.0
AACPS9,-3.3190931830201275e-08
AACTOOR,0.0
AADDGT,0.0
AAMYL,0.0
AAMYLpp,0.0
AB6PGH,0.0
ABTA,0.0
ABUTD,0.0
ABUTt2pp,0.0
ABUTtex,-0.2006805376001921
ACACCT,0.0
ACACT1r,-0.19960954686414809
ACACT2r,-0.19960954686464538
ACACT3r,-0.19960954686464538
ACACT4r,-0.4044023910462994
ACACT5r,-0.6276406556133249
ACACT6r,-0.6276406556138401
ACACT7r,-0.6276406556111848
ACACT8r,-0.0011297474346633205
ACACt2pp,0.0
ACACtex,0.0
ACALD,-0.5899209529490763
ACALDtex,-0.5480772426702964
ACALDtpp,-0.5480772426702964
ACANTHAT,0.0
ACBIPGT,0.0
ACCOAC,0.0
ACCOAL,0.0
ACGAL1PPpp,0.0
ACGAL1Ptex,0.0
ACGALtex,0.0
ACGAM1PPpp,2.5702200672733915e-28
ACGAM1Ptex,2.5702200672733915e-28
ACGAMK,0.0
ACGAMT,0.0
ACGAptspp,0.0
ACGAtex,0.0
ACGK,0.0
ACGS,0.0
ACHBS,0.0
ACKr,-0.0288963108
ACLS,1.734723475976807e-18
ACM6PH,1.4922628411509317e-39
ACMAMUT,0.0
ACMANAptspp,0.0
ACMANAtex,0.0
ACMUMptspp,2.984525682301863e-39
ACMUMtex,0.0
ACNAMt2pp,0.0
ACNAMtex,0.0
ACNML,0.0
ACOAD1f,-0.1723372962748444
ACOAD2f,-0.1723372962748444
ACOAD3f,-0.058070306901561036
ACOAD4f,-0.05807030690086715
ACOAD5f,-0.05807030690086715
ACOAD6f,-0.018647757736784093
ACOAD7f,-0.003948005752666344
ACOAD8f,0.0
ACOATA,-3.2995170389878257
ACODA,0.0
ACOLIPAabctex,0.0
ACONIs,0.0
ACONMT,0.0
ACONTa,0.0026032595999507706
ACONTb,0.0026032595999507706
ACOTA,-0.04339496027017067
ACPPAT120,0.0
ACPPAT140,0.0
ACPPAT141,0.0
ACPPAT160,0.0
ACPPAT161,0.0
ACPPAT180,0.0
ACPPAT181,0.0
ACPS1,0.0
ACS,-5.95337883851356e-14
ACSERtex,-0.28187431157892945
ACSERtpp,-2.3631929356102144e-09
ACt2rpp,-8.88703330142774e-05
ACt4pp,0.0
ACtex,-2.4604704640298e-06
ADA,0.0
ADCL,-6.557782773846426e-16
ADCS,-6.557782773846426e-16
ADD,0.0
ADEt2rpp,-0.17322594259894686
ADEtex,-0.17322594259917423
ADK1,-1.09901240659098e-05
ADK3,-1000.0
ADK4,-3.299517038994679
ADMDC,0.0
ADNCYC,-5.79515375773429e-30
ADNK1,0.0
ADNUC,0.0
ADNt2pp,0.0
ADNt2rpp,-1000.0
ADNtex,-0.07820638413966208
ADOCBIK,0.0
ADOCBLS,0.0
ADOCBLabcpp,0.0
ADOCBLtonex,0.0
ADPRDP,0.0
ADPT,0.0
ADSK,-2.9315089123051706e-29
ADSL1r,1.141448047192739e-13
ADSL2r,2.455247545224164e-13
ADSS,0.0
AGDC,0.0
AGM3PA,0.0
AGM3PApp,0.0
AGM3PH,0.0
AGM3Pt2pp,0.0
AGM4PA,0.0
AGM4PApp,0.0
AGM4PCP,0.0
AGM4PCPpp,0.0
AGM4PH,0.0
AGM4Pt2pp,0.0
AGMH,-5.439518965998734e-28
AGMHE,2.6044452630190437e-13
AGMT,0.0
AGMt2pp,0.0
AGMtex,-0.043394960270469574
AGPAT120,0.0
AGPAT140,0.0
AGPAT141,3.9127500898962186e-28
AGPAT160,-1.5921231083629194e-28
AGPAT161,0.0
AGPAT180,-6.310887241768095e-30
AGPAT181,-7.573064690121713e-29
AGPR,-0.04339496027043799
AGt3,0.0
AHCYSNS,-4.609133375562647e-15
AICART,-1.6212578189255954e-13
AIRC2,-1.6212578189255954e-13
AIRC3,-0.3259762440060286
AKGDH,-3.22813933717119e-14
AKGt2rpp,-0.20068053759996446
AKGtex,-0.20068053759996446
ALAALAD,0.0
ALAALAabcpp,0.0
ALAALAr,0.0
ALAALAtex,-0.06622717003407057
ALAGLUE,0.0
ALAR,-2.2320391738178647e-17
ALATA_D2,0.0
ALATA_L,-1000.0
ALATA_L2,0.0
ALATRS,0.0
ALAabcpp,0.0
ALAt2pp,0.0
ALAt2rpp,-1000.0
ALAt4pp,0.0
ALAtex,-0.45956612339989533
ALCD19,-0.22999999999999976
ALCD2x,-0.4595661233998407
ALDD19xr,0.0
ALDD2x,0.0
ALDD2y,0.0
ALDD3y,0.0
ALDD4,0.0
ALLK,0.0
ALLPI,0.0
ALLTAMH,0.0
ALLTN,0.0
ALLTNt2rpp,-0.27658569619660867
ALLTNtex,-0.27658569619697254
ALLULPE,0.0
ALLabcpp,0.0
ALLtex,0.0
ALPATE160pp,0.0
ALPATG160pp,0.0
ALR2,0.0
ALR4x,0.0
ALTRH,0.0
AM3PA,0.0
AM4PA,0.0
AM4PCP,0.0
AMALT1,0.0
AMALT2,0.0
AMALT3,0.0
AMALT4,0.0
AMANAPEr,0.0
AMANK,0.0
AMAOTr,0.0
AMMQLT8,0.0
AMPMS2,6.0420173742850015e-25
AMPN,0.0
AMPTASECG,2.524354896707238e-29
AMPTASEPG,0.0
AMPtex,0.0
ANHGMtex,-0.06464321262556352
ANHMK,0.0
ANPRT,0.0
ANS,0.0
AOBUTDs,0.0
AOXSr2,0.0
AP4AH,0.0
AP4AS,0.0
AP5AH,0.0
APCS,0.0
APG3PAT120,0.0
APG3PAT140,0.0
APG3PAT141,0.0
APG3PAT160,0.0
APG3PAT161,0.0
APG3PAT180,0.0
APG3PAT181,0.0
APH120,0.0
APH140,0.0
APH141,0.0
APH160,0.0
APH161,0.0
APH180,0.0
APH181,0.0
APPLDHr,0.0
APRAUR,-7.504928987818481e-33
ARAI,0.0
ARBTNR1,0.0
ARBTNR2,0.0
ARBTNR3,0.0
ARBTNabcpp,0.0
ARBTNexs,0.0
ARBTNtex,0.0
ARBTNtonex,0.0
ARBTNtpp,0.0
ARBTptspp,0.0
ARBTtex,0.0
