EX_ethso3_LPAREN_e_RPAREN_,0.0
EX_etoh_LPAREN_e_RPAREN_,0.0
EX_f6p_LPAREN_e_RPAREN_,0.0
EX_fald_LPAREN_e_RPAREN_,0.0
EX_fe2_LPAREN_e_RPAREN_,-1000.0
EX_fe3_LPAREN_e_RPAREN_,-97.62105263157804
EX_fe3dcit_LPAREN_e_RPAREN_,0.0
EX_fe3dhbzs_LPAREN_e_RPAREN_,0.0
EX_fe3hox_LPAREN_e_RPAREN_,0.0
EX_fe3hox_DASH_un_LPAREN_e_RPAREN_,0.0
EX_fecrm_LPAREN_e_RPAREN_,0.0
EX_fecrm_DASH_un_LPAREN_e_RPAREN_,0.0
EX_feenter_LPAREN_e_RPAREN_,0.0
EX_feoxam_LPAREN_e_RPAREN_,0.0
EX_feoxam_DASH_un_LPAREN_e_RPAREN_,0.0
EX_for_LPAREN_e_RPAREN_,0.0
EX_fru_LPAREN_e_RPAREN_,0.0
EX_frulys_LPAREN_e_RPAREN_,0.0
EX_fruur_LPAREN_e_RPAREN_,0.0
EX_fuc_DASH_L_LPAREN_e_RPAREN_,0.0
EX_fum_LPAREN_e_RPAREN_,0.0
EX_fusa_LPAREN_e_RPAREN_,0.0
EX_g1p_LPAREN_e_RPAREN_,0.0
EX_g3pc_LPAREN_e_RPAREN_,0.0
EX_g3pe_LPAREN_e_RPAREN_,0.0
EX_g3pg_LPAREN_e_RPAREN_,0.0
EX_g3pi_LPAREN_e_RPAREN_,0.0
EX_g3ps_LPAREN_e_RPAREN_,0.0
EX_g6p_LPAREN_e_RPAREN_,0.0
EX_gal_LPAREN_e_RPAREN_,0.0
EX_gal_DASH_bD_LPAREN_e_RPAREN_,0.0
EX_gal1p_LPAREN_e_RPAREN_,0.0
EX_galct_DASH_D_LPAREN_e_RPAREN_,0.0
EX_galctn_DASH_D_LPAREN_e_RPAREN_,0.0
EX_galctn_DASH_L_LPAREN_e_RPAREN_,0.0
EX_galt_LPAREN_e_RPAREN_,0.0
EX_galur_LPAREN_e_RPAREN_,0.0
EX_gam_LPAREN_e_RPAREN_,0.0
EX_gam6p_LPAREN_e_RPAREN_,0.0
EX_gbbtn_LPAREN_e_RPAREN_,0.0
EX_gdp_LPAREN_e_RPAREN_,0.0
EX_glc_LPAREN_e_RPAREN_,-10.0
EX_glcn_LPAREN_e_RPAREN_,0.0
EX_glcr_LPAREN_e_RPAREN_,0.0
EX_glcur_LPAREN_e_RPAREN_,0.0
EX_glcur1p_LPAREN_e_RPAREN_,0.0
EX_gln_DASH_L_LPAREN_e_RPAREN_,0.0
EX_glu_DASH_L_LPAREN_e_RPAREN_,0.0
EX_gly_LPAREN_e_RPAREN_,0.0
EX_glyald_LPAREN_e_RPAREN_,0.0
EX_glyb_LPAREN_e_RPAREN_,0.0
EX_glyc_LPAREN_e_RPAREN_,0.0
EX_glyc_DASH_R_LPAREN_e_RPAREN_,0.0
EX_glyc2p_LPAREN_e_RPAREN_,0.0
EX_glyc3p_LPAREN_e_RPAREN_,0.0
EX_glyclt_LPAREN_e_RPAREN_,0.0
EX_gmp_LPAREN_e_RPAREN_,0.0
EX_gsn_LPAREN_e_RPAREN_,0.0
EX_gthox_LPAREN_e_RPAREN_,0.0
EX_gthrd_LPAREN_e_RPAREN_,0.0
EX_gtp_LPAREN_e_RPAREN_,0.0
EX_gua_LPAREN_e_RPAREN_,0.0
EX_h_LPAREN_e_RPAREN_,-1000.0
EX_h2_LPAREN_e_RPAREN_,0.0
EX_h2o_LPAREN_e_RPAREN_,-43.739999999999945
EX_h2o2_LPAREN_e_RPAREN_,0.0
EX_h2s_LPAREN_e_RPAREN_,0.0
EX_hacolipa_LPAREN_e_RPAREN_,0.0
EX_halipa_LPAREN_e_RPAREN_,0.0
EX_hdca_LPAREN_e_RPAREN_,0.0
EX_hdcea_LPAREN_e_RPAREN_,0.0
EX_hg2_LPAREN_e_RPAREN_,0.0
EX_his_DASH_L_LPAREN_e_RPAREN_,0.0
EX_hom_DASH_L_LPAREN_e_RPAREN_,0.0
EX_hxa_LPAREN_e_RPAREN_,0.0
EX_hxan_LPAREN_e_RPAREN_,0.0
EX_idon_DASH_L_LPAREN_e_RPAREN_,0.0
EX_ile_DASH_L_LPAREN_e_RPAREN_,0.0
EX_imp_LPAREN_e_RPAREN_,0.0
EX_indole_LPAREN_e_RPAREN_,0.0
EX_inost_LPAREN_e_RPAREN_,0.0
EX_ins_LPAREN_e_RPAREN_,0.0
EX_isetac_LPAREN_e_RPAREN_,0.0
EX_k_LPAREN_e_RPAREN_,-0.19175210124161615
EX_kdo2lipid4_LPAREN_e_RPAREN_,0.0
EX_lac_DASH_D_LPAREN_e_RPAREN_,0.0
EX_lac_DASH_L_LPAREN_e_RPAREN_,0.0
EX_lcts_LPAREN_e_RPAREN_,0.0
EX_leu_DASH_L_LPAREN_e_RPAREN_,0.0
EX_lipa_LPAREN_e_RPAREN_,0.0
EX_lipa_cold_LPAREN_e_RPAREN_,0.0
EX_lipoate_LPAREN_e_RPAREN_,0.0
EX_lys_DASH_L_LPAREN_e_RPAREN_,0.0
EX_lyx_DASH_L_LPAREN_e_RPAREN_,0.0
EX_mal_DASH_D_LPAREN_e_RPAREN_,0.0
EX_mal_DASH_L_LPAREN_e_RPAREN_,0.0
EX_malt_LPAREN_e_RPAREN_,0.0
EX_malthx_LPAREN_e_RPAREN_,0.0
EX_maltpt_LPAREN_e_RPAREN_,0.0
EX_malttr_LPAREN_e_RPAREN_,0.0
EX_maltttr_LPAREN_e_RPAREN_,0.0
EX_man_LPAREN_e_RPAREN_,0.0
EX_man6p_LPAREN_e_RPAREN_,0.0
EX_manglyc_LPAREN_e_RPAREN_,0.0
EX_melib_LPAREN_e_RPAREN_,0.0
EX_meoh_LPAREN_e_RPAREN_,0.0
EX_met_DASH_D_LPAREN_e_RPAREN_,0.0
EX_met_DASH_L_LPAREN_e_RPAREN_,0.0
EX_metsox_DASH_R_DASH_L_LPAREN_e_RPAREN_,0.0
EX_metsox_DASH_S_DASH_L_LPAREN_e_RPAREN_,0.0
EX_mg2_LPAREN_e_RPAREN_,-0.008522075475406538
EX_mincyc_LPAREN_e_RPAREN_,0.0
EX_minohp_LPAREN_e_RPAREN_,0.0
EX_mmet_LPAREN_e_RPAREN_,0.0
EX_mn2_LPAREN_e_RPAREN_,-0.0006788189225943419
EX_mnl_LPAREN_e_RPAREN_,0.0
EX_mobd_LPAREN_e_RPAREN_,-0.00013515247923255797
EX_mso3_LPAREN_e_RPAREN_,0.0
EX_n2o_LPAREN_e_RPAREN_,0.0
EX_na1_LPAREN_e_RPAREN_,0.0
EX_nac_LPAREN_e_RPAREN_,0.0
EX_nh4_LPAREN_e_RPAREN_,-65.37000000000018
EX_ni2_LPAREN_e_RPAREN_,-0.000317306095510814
EX_nmn_LPAREN_e_RPAREN_,0.0
EX_no_LPAREN_e_RPAREN_,0.0
EX_no2_LPAREN_e_RPAREN_,0.0
EX_no3_LPAREN_e_RPAREN_,0.0
EX_novbcn_LPAREN_e_RPAREN_,0.0
EX_o16a4colipa_LPAREN_e_RPAREN_,0.0
EX_o2_LPAREN_e_RPAREN_,-309.99999999999994
EX_o2s_LPAREN_e_RPAREN_,0.0
EX_ocdca_LPAREN_e_RPAREN_,0.0
EX_ocdcea_LPAREN_e_RPAREN_,0.0
EX_octa_LPAREN_e_RPAREN_,0.0
EX_orn_LPAREN_e_RPAREN_,0.0
EX_orot_LPAREN_e_RPAREN_,0.0
EX_pacald_LPAREN_e_RPAREN_,0.0
EX_peamn_LPAREN_e_RPAREN_,0.0
EX_phe_DASH_L_LPAREN_e_RPAREN_,0.0
EX_pheme_LPAREN_e_RPAREN_,0.0
EX_pi_LPAREN_e_RPAREN_,-11.667475728151874
EX_pnto_DASH_R_LPAREN_e_RPAREN_,0.0
EX_ppa_LPAREN_e_RPAREN_,0.0
EX_ppal_LPAREN_e_RPAREN_,0.0
EX_pppn_LPAREN_e_RPAREN_,0.0
EX_ppt_LPAREN_e_RPAREN_,0.0
EX_pro_DASH_L_LPAREN_e_RPAREN_,0.0
EX_progly_LPAREN_e_RPAREN_,0.0
EX_psclys_LPAREN_e_RPAREN_,0.0
EX_pser_DASH_L_LPAREN_e_RPAREN_,0.0
EX_ptrc_LPAREN_e_RPAREN_,0.0
EX_pydam_LPAREN_e_RPAREN_,0.0
EX_pydx_LPAREN_e_RPAREN_,0.0
EX_pydxn_LPAREN_e_RPAREN_,0.0
EX_pyr_LPAREN_e_RPAREN_,0.0
EX_quin_LPAREN_e_RPAREN_,0.0
EX_r5p_LPAREN_e_RPAREN_,0.0
EX_rfamp_LPAREN_e_RPAREN_,0.0
EX_rib_DASH_D_LPAREN_e_RPAREN_,0.0
EX_rmn_LPAREN_e_RPAREN_,0.0
EX_sbt_DASH_D_LPAREN_e_RPAREN_,0.0
EX_sel_LPAREN_e_RPAREN_,0.0
EX_ser_DASH_D_LPAREN_e_RPAREN_,0.0
EX_ser_DASH_L_LPAREN_e_RPAREN_,0.0
EX_skm_LPAREN_e_RPAREN_,0.0
EX_slnt_LPAREN_e_RPAREN_,0.0
EX_so2_LPAREN_e_RPAREN_,0.0
EX_so3_LPAREN_e_RPAREN_,0.0
EX_so4_LPAREN_e_RPAREN_,-21.64680851063821
EX_spmd_LPAREN_e_RPAREN_,0.0
EX_succ_LPAREN_e_RPAREN_,0.0
EX_sucr_LPAREN_e_RPAREN_,0.0
EX_sulfac_LPAREN_e_RPAREN_,0.0
EX_tartr_DASH_D_LPAREN_e_RPAREN_,0.0
EX_tartr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_taur_LPAREN_e_RPAREN_,0.0
EX_tcynt_LPAREN_e_RPAREN_,0.0
EX_thm_LPAREN_e_RPAREN_,0.0
EX_thr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_thrp_LPAREN_e_RPAREN_,0.0
EX_thym_LPAREN_e_RPAREN_,0.0
EX_thymd_LPAREN_e_RPAREN_,0.0
EX_tma_LPAREN_e_RPAREN_,0.0
EX_tmao_LPAREN_e_RPAREN_,0.0
EX_tre_LPAREN_e_RPAREN_,0.0
EX_trp_DASH_L_LPAREN_e_RPAREN_,0.0
EX_tsul_LPAREN_e_RPAREN_,0.0
EX_ttdca_LPAREN_e_RPAREN_,0.0
EX_ttdcea_LPAREN_e_RPAREN_,0.0
EX_ttrcyc_LPAREN_e_RPAREN_,0.0
EX_tungs_LPAREN_e_RPAREN_,0.0
EX_tym_LPAREN_e_RPAREN_,0.0
EX_tyr_DASH_L_LPAREN_e_RPAREN_,0.0
EX_tyrp_LPAREN_e_RPAREN_,0.0
EX_uacgam_LPAREN_e_RPAREN_,0.0
EX_udpacgal_LPAREN_e_RPAREN_,0.0
EX_udpg_LPAREN_e_RPAREN_,0.0
EX_udpgal_LPAREN_e_RPAREN_,0.0
EX_udpglcur_LPAREN_e_RPAREN_,0.0
EX_ump_LPAREN_e_RPAREN_,0.0
EX_ura_LPAREN_e_RPAREN_,0.0
EX_urea_LPAREN_e_RPAREN_,0.0
EX_uri_LPAREN_e_RPAREN_,0.0
EX_val_DASH_L_LPAREN_e_RPAREN_,0.0
EX_xan_LPAREN_e_RPAREN_,0.0
EX_xmp_LPAREN_e_RPAREN_,0.0
EX_xtsn_LPAREN_e_RPAREN_,0.0
EX_xyl_DASH_D_LPAREN_e_RPAREN_,0.0
EX_xylu_DASH_L_LPAREN_e_RPAREN_,0.0
EX_zn2_LPAREN_e_RPAREN_,-0.0003349887881398998
12DGR120tipp,0.0
12DGR140tipp,0.0
12DGR141tipp,0.0
12DGR160tipp,0.0
12DGR161tipp,0.0
12DGR180tipp,0.0
12DGR181tipp,0.0
12PPDRtex,-14.2879310344823
12PPDRtpp,-14.2879310344823
12PPDStex,-14.055555555555529
12PPDStpp,-14.055555555555529
14GLUCANabcpp,0.0
14GLUCANtexi,0.0
23CAMPtex,0.0
23CCMPtex,0.0
23CGMPtex,0.0
23CUMPtex,0.0
23DAPPAt2pp,0.0
23DAPPAtex,0.0
23PDE2pp,0.0
23PDE4pp,0.0
23PDE7pp,-9.466330862652122e-31
23PDE9pp,0.0
26DAHtex,0.0
2AGPA120tipp,0.0
2AGPA140tipp,0.0
2AGPA141tipp,0.0
2AGPA160tipp,0.0
2AGPA161tipp,0.0
2AGPA180tipp,0.0
2AGPA181tipp,0.0
2AGPE120tipp,0.0
2AGPE140tipp,0.0
2AGPE141tipp,-1.9721522630525295e-31
2AGPE160tipp,-1.9721522630525282e-31
2AGPE161tipp,0.0
2AGPE180tipp,0.0
2AGPE181tipp,0.0
2AGPEAT120,0.0
2AGPEAT140,0.0
2AGPEAT141,0.0
2AGPEAT160,0.0
2AGPEAT161,0.0
2AGPEAT180,0.0
2AGPEAT181,0.0
2AGPG120tipp,0.0
2AGPG140tipp,0.0
2AGPG141tipp,0.0
2AGPG160tipp,1.5777218104420236e-30
2AGPG161tipp,0.0
2AGPG180tipp,0.0
2AGPG181tipp,0.0
2AGPGAT120,0.0
2AGPGAT140,0.0
2AGPGAT141,0.0
2AGPGAT160,0.0
2AGPGAT161,0.0
2AGPGAT180,0.0
2AGPGAT181,0.0
2DGULRGx,0.0
2DGULRGy,0.0
2DGULRx,0.0
2DGULRy,0.0
2MAHMP,0.0
34dhpactex,0.0
3AMACHYD,0.0
3AMPtex,-1.305498811655037e-30
3CMPtex,0.0
3GMPtex,-4.380975505091089e-31
3HAD100,-2.4912926580157764e-16
3HAD120,-1.133635231120386e-16
3HAD121,-2.4912926580156896e-16
3HAD140,1.1832913578315177e-30
3HAD141,1.1381834323671547e-17
3HAD160,0.0
3HAD161,0.0
3HAD180,-3.0814879110195782e-31
3HAD181,0.0
3HAD40,2.2181043250046767e-16
3HAD60,2.2181043250046767e-16
3HAD80,2.2181043250046794e-16
3HCINNMH,0.0
3HPPPNH,0.0
3HPPtex,-12.550913838120113
3HPPtpp,0.0
3KGK,0.0
3NTD2pp,0.0
3NTD4pp,0.0
3NTD7pp,0.0
3NTD9pp,3.697785493223273e-32
3OAR100,-4.795370505938036e-20
3OAR120,-5.678268353670071e-14
3OAR121,-2.770917604655873e-20
3OAR140,2.1848100230306385e-17
3OAR141,0.0
3OAR160,0.0
3OAR161,0.0
3OAR180,0.0
3OAR181,0.0
3OAR40,-4.484566275571397e-17
3OAR60,-4.484566275571397e-17
3OAR80,8.887919285191202e-17
3OAS100,0.0
3OAS120,-2.603857284811541e-31
3OAS121,-2.5679065925163146e-33
3OAS140,0.0
3OAS141,-2.5679065925163146e-33
3OAS160,0.0
3OAS161,0.0
3OAS180,0.0
3OAS181,0.0
3OAS60,9.860761315262648e-32
3OAS80,6.752359335248774e-18
3OXCOAT,0.0
3PEPTabcpp,0.0
3PEPTtex,-3.312887663680221
3UMPtex,0.0
42A12BOOXpp,0.0
4HOXPACDtex,0.0
4HTHRS,0.0
4PCP,0.0
4PCPpp,0.0
4PEPTabcpp,0.0
4PEPTtex,-2.8424731182795697
5DGLCNR,-10.00000000000017
5DGLCNt2rpp,-10.00000000000017
5DGLCNtex,-10.00000000000017
5DOAN,7.06132242698389e-18
5MTRtex,-2.7882830626450112
5MTRtpp,-8.007483565108942e-15
A5PISO,1.1178693601742507e-14
AACPS1,0.0
AACPS2,0.0
AACPS3,0.0
AACPS4,0.0
AACPS5,0.0
AACPS6,0.0
AACPS7,0.0
AACPS8,-3.2908717976188062e-15
AACPS9,0.0
AACTOOR,0.0
AADDGT,0.0
AAMYL,0.0
AAMYLpp,0.0
AB6PGH,0.0
ABTA,0.0
ABUTD,0.0
ABUTt2pp,0.0
ABUTtex,-12.03659043658997
ACACCT,0.0
ACACT1r,-9.333990147783219
ACACT2r,-9.333990147783219
ACACT3r,-9.333990147783219
ACACT4r,-19.534020618556642
ACACT5r,-32.11525423728812
ACACT6r,-32.11525423728792
ACACT7r,-32.11525423728834
ACACT8r,-0.047970251497535435
ACACt2pp,0.0
ACACtex,0.0
ACALD,-231.85000000000025
ACALDtex,-23.770909090909022
ACALDtpp,-23.770909090909022
ACANTHAT,0.0
ACBIPGT,0.0
ACCOAC,0.0
ACCOAL,0.0
ACGAL1PPpp,0.0
ACGAL1Ptex,0.0
ACGALtex,0.0
ACGAM1PPpp,0.0
ACGAM1Ptex,7.888609052210116e-31
ACGAMK,0.0
ACGAMT,0.0
ACGAptspp,0.0
ACGAtex,-5.501560267852358e-31
ACGK,0.0
ACGS,0.0
ACHBS,0.0
ACKr,-1000.0
ACLS,0.0
ACM6PH,0.0
ACMAMUT,0.0
ACMANAptspp,0.0
ACMANAtex,0.0
ACMUMptspp,0.0
ACMUMtex,0.0
ACNAMt2pp,0.0
ACNAMtex,0.0
ACNML,0.0
ACOAD1f,-7.499999999999999
ACOAD2f,-7.499999999999999
ACOAD3f,-2.4966263526416688
ACOAD4f,-2.49662635264167
ACOAD5f,-2.49662635264167
ACOAD6f,-0.8023320036821237
ACOAD7f,-0.16763642694181904
ACOAD8f,0.0
ACOATA,-231.84999999999854
ACODA,0.0
ACOLIPAabctex,0.0
ACONIs,0.0
ACONMT,0.0
ACONTa,-2.914767569871345e-15
ACONTb,-3.2031706908693817e-15
ACOTA,-50.3083333333351
ACPPAT120,0.0
ACPPAT140,0.0
ACPPAT141,0.0
ACPPAT160,0.0
ACPPAT161,0.0
ACPPAT180,0.0
ACPPAT181,0.0
ACPS1,0.0
ACS,0.0
ACSERtex,-11.938317757009559
ACSERtpp,0.0
ACt2rpp,-1000.0
ACt4pp,0.0
ACtex,-29.093467336621302
ADA,0.0
ADCL,0.0
ADCS,0.0
ADD,0.0
ADEt2rpp,-10.974885844748727
ADEtex,-10.974885844748727
ADK1,-1000.0
ADK3,-1000.0
ADK4,-231.8500000000007
ADMDC,0.0
ADNCYC,0.0
ADNK1,0.0
ADNUC,0.0
ADNt2pp,0.0
ADNt2rpp,-1000.0
ADNtex,-5.538018433174784
ADOCBIK,0.0
ADOCBLS,0.0
ADOCBLabcpp,0.0
ADOCBLtonex,0.0
ADPRDP,0.0
ADPT,0.0
ADSK,3.4512664603419275e-31
ADSL1r,-5.605516051332415e-13
ADSL2r,-5.544901306868865e-13
ADSS,-5.836783467312127e-13
AGDC,0.0
AGM3PA,0.0
AGM3PApp,0.0
AGM3PH,0.0
AGM3Pt2pp,0.0
AGM4PA,0.0
AGM4PApp,0.0
AGM4PCP,0.0
AGM4PCPpp,0.0
AGM4PH,0.0
AGM4Pt2pp,0.0
AGMH,0.0
AGMHE,0.0
AGMT,0.0
AGMt2pp,0.0
AGMtex,-8.738842975206607
AGPAT120,2.524354896707238e-29
AGPAT140,0.0
AGPAT141,0.0
AGPAT160,0.0
AGPAT161,0.0
AGPAT180,0.0
AGPAT181,0.0
AGPR,-101.74000000000117
AGt3,0.0
AHCYSNS,0.0
AICART,6.134848014657296e-14
AIRC2,6.134848014657296e-14
AIRC3,-22.395918367346933
AKGDH,0.0
AKGt2rpp,-12.894432071269467
AKGtex,-12.894432071269467
ALAALAD,0.0
ALAALAabcpp,0.0
ALAALAr,0.0
ALAALAtex,-7.283333333333254
ALAGLUE,0.0
ALAR,6.455943781815218e-13
ALATA_D2,0.0
ALATA_L,-1000.0
ALATA_L2,0.0
ALATRS,0.0
ALAabcpp,0.0
ALAt2pp,0.0
ALAt2rpp,-1000.0
ALAt4pp,0.0
ALAtex,-19.999999999998067
ALCD19,-17.623333333332862
ALCD2x,-19.999999999999986
ALDD19xr,1.8932661725304286e-30
ALDD2x,0.0
ALDD2y,0.0
ALDD3y,0.0
ALDD4,5.4682403657365595e-31
ALLK,0.0
ALLPI,0.0
ALLTAMH,-1.3105006697294296e-15
ALLTN,-1.3105006697294296e-15
ALLTNt2rpp,-15.456338028168911
ALLTNtex,-15.456338028168888
ALLULPE,0.0
ALLabcpp,0.0
ALLtex,0.0
ALPATE160pp,0.0
ALPATG160pp,0.0
ALR2,0.0
ALR4x,0.0
ALTRH,-4.13994203059984e-27
AM3PA,0.0
AM4PA,0.0
AM4PCP,0.0
AMALT1,0.0
AMALT2,0.0
AMALT3,0.0
AMALT4,0.0
AMANAPEr,0.0
AMANK,0.0
AMAOTr,0.0
AMMQLT8,0.0
AMPMS2,0.0
AMPN,0.0
AMPTASECG,0.0
AMPTASEPG,0.0
AMPtex,0.0
ANHGMtex,-2.7738026543566114
ANHMK,0.0
ANPRT,0.0
ANS,0.0
AOBUTDs,0.0
AOXSr2,7.6650129468131045e-34
AP4AH,0.0
AP4AS,0.0
AP5AH,0.0
APCS,0.0
APG3PAT120,0.0
APG3PAT140,0.0
APG3PAT141,0.0
APG3PAT160,0.0
APG3PAT161,0.0
APG3PAT180,0.0
APG3PAT181,0.0
APH120,0.0
APH140,0.0
APH141,0.0
APH160,0.0
APH161,0.0
APH180,0.0
APH181,0.0
APPLDHr,0.0
APRAUR,-2.5422275265911513e-30
ARAI,0.0
ARBTNR1,0.0
ARBTNR2,0.0
ARBTNR3,0.0
ARBTNabcpp,0.0
ARBTNexs,0.0
ARBTNtex,0.0
ARBTNtonex,0.0
ARBTNtpp,0.0
ARBTptspp,0.0
ARBTtex,0.0
ARBabcpp,0.0
ARBt2rpp,-309.1333333333446
ARBt3ipp,0.0
ARBtex,0.0
ARGAGMt7pp,-30.31204188481695
ARGDC,0.0
ARGDCpp,0.0
